-8.507375121116638184e-01 1.993731856346130371e-01 1.875532120466232300e-01 -6.758354604244232178e-03 7.396542932838201523e-03 8.061951398849487305e-01 -5.915648937225341797e-01
-8.524449467658996582e-01 1.993248760700225830e-01 1.871937215328216553e-01 -2.653861418366432190e-03 6.496455520391464233e-03 8.029476404190063477e-01 -5.960083007812500000e-01
-8.545972704887390137e-01 1.988890469074249268e-01 1.872943639755249023e-01 -7.408166304230690002e-03 1.104036625474691391e-02 8.003715872764587402e-01 -5.993568301200866699e-01
-8.569621443748474121e-01 1.979635655879974365e-01 1.877017915248870850e-01 -8.037534542381763458e-03 8.292098529636859894e-03 7.971311807632446289e-01 -6.036956906318664551e-01
-8.591838479042053223e-01 1.973772346973419189e-01 1.876707673072814941e-01 -7.626972161233425140e-03 7.647000253200531006e-03 7.937431931495666504e-01 -6.081572175025939941e-01
-8.610123395919799805e-01 1.968230009078979492e-01 1.876620650291442871e-01 -7.292591035366058350e-03 7.316839881241321564e-03 7.907553911209106445e-01 -6.120450496673583984e-01
-8.632708787918090820e-01 1.961731463670730591e-01 1.878359168767929077e-01 -8.888325653970241547e-03 6.007513031363487244e-03 7.856724262237548828e-01 -6.185498833656311035e-01
-8.651065826416015625e-01 1.957114785909652710e-01 1.875197589397430420e-01 -7.274515926837921143e-03 8.233113214373588562e-03 7.849265336990356445e-01 -6.194913983345031738e-01
-8.671644926071166992e-01 1.949640214443206787e-01 1.874232739210128784e-01 -8.652715012431144714e-03 9.516783989965915680e-03 7.819511890411376953e-01 -6.232070326805114746e-01
-8.689600825309753418e-01 1.940799951553344727e-01 1.874732375144958496e-01 -7.560349069535732269e-03 8.642600849270820618e-03 7.786038517951965332e-01 -6.274108290672302246e-01
-8.707811236381530762e-01 1.934990286827087402e-01 1.874611079692840576e-01 -7.362867239862680435e-03 8.462363854050636292e-03 7.758157253265380859e-01 -6.308599710464477539e-01
-8.727849721908569336e-01 1.929491758346557617e-01 1.873951405286788940e-01 -8.798148483037948608e-03 9.192395955324172974e-03 7.729354500770568848e-01 -6.343571543693542480e-01
-8.750914335250854492e-01 1.922801285982131958e-01 1.874310821294784546e-01 -9.876688942313194275e-03 9.576012380421161652e-03 7.696595788002014160e-01 -6.383063197135925293e-01
-8.771643042564392090e-01 1.916194856166839600e-01 1.871878504753112793e-01 -7.294798735529184341e-03 8.783962577581405640e-03 7.664052248001098633e-01 -6.422559618949890137e-01
-8.791601657867431641e-01 1.906153112649917603e-01 1.876762658357620239e-01 -1.153333112597465515e-02 6.901944987475872040e-03 7.615296244621276855e-01 -6.479907035827636719e-01
-8.809537291526794434e-01 1.898073405027389526e-01 1.878081411123275757e-01 -9.569853544235229492e-03 4.561561159789562225e-03 7.574358582496643066e-01 -6.528236865997314453e-01
-8.829106092453002930e-01 1.892966032028198242e-01 1.875494718551635742e-01 -1.163727324455976486e-02 8.452329784631729126e-03 7.553772330284118652e-01 -6.551322937011718750e-01
-8.849600553512573242e-01 1.884070932865142822e-01 1.875589638948440552e-01 -1.170549727976322174e-02 8.040925487875938416e-03 7.523050904273986816e-01 -6.586617827415466309e-01
-8.863337635993957520e-01 1.877079606056213379e-01 1.873821020126342773e-01 -1.029207278043031693e-02 9.784691967070102692e-03 7.515850663185119629e-01 -6.594833731651306152e-01
-8.878499269485473633e-01 1.872174739837646484e-01 1.869733780622482300e-01 -5.201811436563730240e-03 1.006969809532165527e-02 7.491069436073303223e-01 -6.623521447181701660e-01
-8.896269798278808594e-01 1.863695532083511353e-01 1.870238482952117920e-01 -7.041524164378643036e-03 1.166172418743371964e-02 7.462772130966186523e-01 -6.654958724975585938e-01
-8.918028473854064941e-01 1.854678243398666382e-01 1.869385093450546265e-01 -6.888570263981819153e-03 1.164146885275840759e-02 7.432309389114379883e-01 -6.688982248306274414e-01
-8.944399952888488770e-01 1.841694712638854980e-01 1.875421106815338135e-01 -1.281352806836366653e-02 7.176147773861885071e-03 7.369063496589660645e-01 -6.758353114128112793e-01
-8.959938287734985352e-01 1.833700537681579590e-01 1.873950660228729248e-01 -1.363527495414018631e-02 6.500332150608301163e-03 7.339479923248291016e-01 -6.790377497673034668e-01
-8.974964022636413574e-01 1.826654672622680664e-01 1.874575167894363403e-01 -1.117992866784334183e-02 7.703986950218677521e-03 7.306729555130004883e-01 -6.825926899909973145e-01
-8.994161486625671387e-01 1.818608045578002930e-01 1.874412447214126587e-01 -1.071533188223838806e-02 7.610521744936704636e-03 7.267522811889648438e-01 -6.867738962173461914e-01
-9.012880325317382812e-01 1.806846112012863159e-01 1.874643713235855103e-01 -1.130746677517890930e-02 8.408918976783752441e-03 7.239968180656433105e-01 -6.896594762802124023e-01
-9.030832648277282715e-01 1.797073483467102051e-01 1.874622404575347900e-01 -1.049341354519128799e-02 8.429956622421741486e-03 7.203235030174255371e-01 -6.935077905654907227e-01
-9.044304490089416504e-01 1.789382696151733398e-01 1.874209493398666382e-01 -9.450434707105159760e-03 7.792037446051836014e-03 7.172819375991821289e-01 -6.966754198074340820e-01
-9.059947133064270020e-01 1.781444698572158813e-01 1.873076558113098145e-01 -7.715769577771425247e-03 6.219232454895973206e-03 7.134151458740234375e-01 -7.006716132164001465e-01
-9.079242944717407227e-01 1.770775765180587769e-01 1.873021870851516724e-01 -8.643571287393569946e-03 6.527378223836421967e-03 7.099681496620178223e-01 -7.041505575180053711e-01
-9.099239706993103027e-01 1.757523715496063232e-01 1.873927563428878784e-01 -1.163000520318746567e-02 9.223137982189655304e-03 7.068827152252197266e-01 -7.071750760078430176e-01
-9.116127490997314453e-01 1.746747344732284546e-01 1.873491406440734863e-01 -1.064840331673622131e-02 8.402895182371139526e-03 7.033747434616088867e-01 -7.106897830963134766e-01
-9.130970239639282227e-01 1.738423407077789307e-01 1.873437315225601196e-01 -9.549796581268310547e-03 8.416159078478813171e-03 7.001126408576965332e-01 -7.139190435409545898e-01
-9.146640896797180176e-01 1.729741692543029785e-01 1.872342824935913086e-01 -9.108638390898704529e-03 8.368348702788352966e-03 6.967673897743225098e-01 -7.171905636787414551e-01
-9.164905548095703125e-01 1.719772368669509888e-01 1.872593313455581665e-01 -1.038922090083360672e-02 9.353935718536376953e-03 6.937625408172607422e-01 -7.200680971145629883e-01
-9.183177351951599121e-01 1.707652956247329712e-01 1.872019916772842407e-01 -8.408905006945133209e-03 7.703882642090320587e-03 6.906014084815979004e-01 -7.231456637382507324e-01
-9.196034669876098633e-01 1.697865128517150879e-01 1.869756430387496948e-01 -5.505800712853670120e-03 1.010043825954198837e-02 6.881621479988098145e-01 -7.254657745361328125e-01
-9.212139248847961426e-01 1.688124239444732666e-01 1.872257888317108154e-01 -8.522378280758857727e-03 8.673264645040035248e-03 6.836259365081787109e-01 -7.297313213348388672e-01
-9.230119585990905762e-01 1.675705015659332275e-01 1.871842145919799805e-01 -8.261342532932758331e-03 8.019041270017623901e-03 6.800062060356140137e-01 -7.331160306930541992e-01
-9.248037934303283691e-01 1.663024425506591797e-01 1.872343271970748901e-01 -7.701206486672163010e-03 8.908474817872047424e-03 6.773686408996582031e-01 -7.355495691299438477e-01
-9.265795946121215820e-01 1.648520380258560181e-01 1.872933059930801392e-01 -1.125545240938663483e-02 8.062299340963363647e-03 6.728935241699218750e-01 -7.396098375320434570e-01
-9.279322028160095215e-01 1.636528223752975464e-01 1.873123794794082642e-01 -1.156164333224296570e-02 8.057444356381893158e-03 6.699365973472595215e-01 -7.422845959663391113e-01
-9.294925928115844727e-01 1.626635640859603882e-01 1.872838288545608521e-01 -1.054994389414787292e-02 8.057366125285625458e-03 6.662200689315795898e-01 -7.456370592117309570e-01
-9.312168359756469727e-01 1.615030914545059204e-01 1.873464137315750122e-01 -1.076117809861898422e-02 8.675988763570785522e-03 6.619560122489929199e-01 -7.494152784347534180e-01
-9.329921603202819824e-01 1.601712405681610107e-01 1.872145533561706543e-01 -1.031430158764123917e-02 8.760323747992515564e-03 6.587521433830261230e-01 -7.522383332252502441e-01
-9.346928596496582031e-01 1.588154733180999756e-01 1.871493607759475708e-01 -1.068747788667678833e-02 6.884714588522911072e-03 6.542106866836547852e-01 -7.562054991722106934e-01
-9.360345602035522461e-01 1.577660888433456421e-01 1.870795190334320068e-01 -9.644226171076297760e-03 7.453914731740951538e-03 6.507043242454528809e-01 -7.592334747314453125e-01
-9.377334713935852051e-01 1.566418558359146118e-01 1.870782971382141113e-01 -9.086717851459980011e-03 6.984753068536520004e-03 6.458708643913269043e-01 -7.633606791496276855e-01
-9.392033815383911133e-01 1.553294807672500610e-01 1.869887709617614746e-01 -8.047289215028285980e-03 9.373717010021209717e-03 6.431312561035156250e-01 -7.656562924385070801e-01
-9.408351778984069824e-01 1.537246704101562500e-01 1.870508342981338501e-01 -8.919239975512027740e-03 9.260912425816059113e-03 6.392174363136291504e-01 -7.689185738563537598e-01
-9.423685669898986816e-01 1.522528380155563354e-01 1.872033625841140747e-01 -9.012771770358085632e-03 6.168368738144636154e-03 6.334978342056274414e-01 -7.736673355102539062e-01
-9.437580108642578125e-01 1.510712504386901855e-01 1.870848685503005981e-01 -8.681159466505050659e-03 6.363744381815195084e-03 6.297056674957275391e-01 -7.767593264579772949e-01
-9.453648328781127930e-01 1.496331095695495605e-01 1.870218664407730103e-01 -1.052275486290454865e-02 6.194288842380046844e-03 6.258644461631774902e-01 -7.798362970352172852e-01
-9.471268653869628906e-01 1.478933840990066528e-01 1.871463805437088013e-01 -1.017318014055490494e-02 6.582572124898433685e-03 6.222751140594482422e-01 -7.827049493789672852e-01
-9.484528303146362305e-01 1.464967280626296997e-01 1.870691031217575073e-01 -1.111689675599336624e-02 4.969323519617319107e-03 6.177316904067993164e-01 -7.862946391105651855e-01
-9.496791362762451172e-01 1.454422324895858765e-01 1.871455609798431396e-01 -9.882818907499313354e-03 6.826518103480339050e-03 6.146806478500366211e-01 -7.886846661567687988e-01
-9.510334730148315430e-01 1.442853510379791260e-01 1.869940757751464844e-01 -9.363444522023200989e-03 7.063892204314470291e-03 6.109490990638732910e-01 -7.915830612182617188e-01
-9.526442289352416992e-01 1.428878605365753174e-01 1.870125830173492432e-01 -9.164373390376567841e-03 6.767248269170522690e-03 6.071085333824157715e-01 -7.945373654365539551e-01
-9.541302919387817383e-01 1.410469561815261841e-01 1.871198564767837524e-01 -8.936507627367973328e-03 3.541421610862016678e-03 6.019849181175231934e-01 -7.984495759010314941e-01
-9.553707838058471680e-01 1.394539028406143188e-01 1.872615963220596313e-01 -7.576198317110538483e-03 4.795891232788562775e-03 5.986385345458984375e-01 -8.009691238403320312e-01
-9.565742611885070801e-01 1.383884251117706299e-01 1.870229542255401611e-01 -8.361957967281341553e-03 7.084147073328495026e-03 5.962232351303100586e-01 -8.027438521385192871e-01
-9.579914808273315430e-01 1.366313248872756958e-01 1.871903240680694580e-01 -7.463912479579448700e-03 4.773279651999473572e-03 5.914908051490783691e-01 -8.062630295753479004e-01
-9.596208333969116211e-01 1.350211501121520996e-01 1.869260817766189575e-01 -1.038905233144760132e-02 6.014995742589235306e-03 5.887450575828552246e-01 -8.082296848297119141e-01
-9.609284400939941406e-01 1.330903172492980957e-01 1.872372627258300781e-01 -8.909672498703002930e-03 4.447845742106437683e-03 5.839082002639770508e-01 -8.117586374282836914e-01
-9.619953036308288574e-01 1.316464245319366455e-01 1.871683001518249512e-01 -8.431995287537574768e-03 4.281430970877408981e-03 5.804237723350524902e-01 -8.142597675323486328e-01
-9.632158875465393066e-01 1.303394138813018799e-01 1.870437860488891602e-01 -7.940994575619697571e-03 3.489279886707663536e-03 5.762026309967041016e-01 -8.172608613967895508e-01
-9.646208882331848145e-01 1.287273317575454712e-01 1.870862394571304321e-01 -7.714802864938974380e-03 4.863937385380268097e-03 5.724238157272338867e-01 -8.199071884155273438e-01
-9.662866592407226562e-01 1.269198656082153320e-01 1.871050745248794556e-01 -8.462196215987205505e-03 5.061139818280935287e-03 5.675064325332641602e-01 -8.233098983764648438e-01
-9.675331711769104004e-01 1.253212243318557739e-01 1.871433705091476440e-01 -8.273999206721782684e-03 4.638275131583213806e-03 5.635975003242492676e-01 -8.259950876235961914e-01
-9.685524106025695801e-01 1.239907145500183105e-01 1.870741844177246094e-01 -9.293556213378906250e-03 3.696140833199024200e-03 5.590381622314453125e-01 -8.290815949440002441e-01
-9.697921872138977051e-01 1.224509030580520630e-01 1.870334297418594360e-01 -8.442056365311145782e-03 4.101431462913751602e-03 5.546635985374450684e-01 -8.320217728614807129e-01
-9.712344408035278320e-01 1.205355301499366760e-01 1.869509816169738770e-01 -9.692223742604255676e-03 3.770132316276431084e-03 5.506271719932556152e-01 -8.346864581108093262e-01
-9.724926352500915527e-01 1.186872199177742004e-01 1.868832856416702271e-01 -9.985149838030338287e-03 6.676814518868923187e-03 5.473277568817138672e-01 -8.368321657180786133e-01
-9.733865261077880859e-01 1.170207187533378601e-01 1.868724077939987183e-01 -1.035669632256031036e-02 5.802218802273273468e-03 5.433654785156250000e-01 -8.394123315811157227e-01
-9.745219349861145020e-01 1.155953630805015564e-01 1.867815107107162476e-01 -9.053727611899375916e-03 5.609470419585704803e-03 5.392951369285583496e-01 -8.420494794845581055e-01
-9.757068157196044922e-01 1.137065961956977844e-01 1.868585199117660522e-01 -9.161795489490032196e-03 6.101688370108604431e-03 5.357075929641723633e-01 -8.443319201469421387e-01
-9.769506454467773438e-01 1.118749752640724182e-01 1.868363171815872192e-01 -9.165118448436260223e-03 5.938082467764616013e-03 5.322823524475097656e-01 -8.464964032173156738e-01
-9.780567288398742676e-01 1.100394651293754578e-01 1.869160085916519165e-01 -1.019142102450132370e-02 6.044963840395212173e-03 5.284705162048339844e-01 -8.488689661026000977e-01
-9.789699316024780273e-01 1.086604818701744080e-01 1.868423521518707275e-01 -9.548095054924488068e-03 5.664415657520294189e-03 5.246944427490234375e-01 -8.512182235717773438e-01
-9.799502491950988770e-01 1.073745936155319214e-01 1.866416782140731812e-01 -6.771478801965713501e-03 5.107467062771320343e-03 5.196111798286437988e-01 -8.543607592582702637e-01
-9.812844991683959961e-01 1.053309068083763123e-01 1.868245303630828857e-01 -7.188062649220228195e-03 9.000255726277828217e-03 5.174910426139831543e-01 -8.556110858917236328e-01
-9.823055863380432129e-01 1.036086678504943848e-01 1.865032315254211426e-01 -7.842890918254852295e-03 6.704871542751789093e-03 5.120738744735717773e-01 -8.588795065879821777e-01
-9.834793806076049805e-01 1.013978198170661926e-01 1.868256926536560059e-01 -1.008557062596082687e-02 4.704226274043321609e-03 5.063532590866088867e-01 -8.622543215751647949e-01
-9.844049215316772461e-01 9.980716556310653687e-02 1.867482811212539673e-01 -1.003791298717260361e-02 3.932585008442401886e-03 5.019798874855041504e-01 -8.648120760917663574e-01
-9.850450158119201660e-01 9.833217412233352661e-02 1.866913586854934692e-01 -6.617260165512561798e-03 9.111961349844932556e-03 5.010291934013366699e-01 -8.653571009635925293e-01
-9.862521886825561523e-01 9.659437090158462524e-02 1.864425092935562134e-01 -6.308117881417274475e-03 7.340864744037389755e-03 4.950394630432128906e-01 -8.688166141510009766e-01
-9.875782132148742676e-01 9.430433809757232666e-02 1.866434961557388306e-01 -7.797806523740291595e-03 4.256842192262411118e-03 4.878364205360412598e-01 -8.728898763656616211e-01
-9.880718588829040527e-01 9.312151372432708740e-02 1.864162236452102661e-01 -6.429629400372505188e-03 6.449705921113491058e-03 4.872469007968902588e-01 -8.732168078422546387e-01
-9.889570474624633789e-01 9.165568649768829346e-02 1.864307969808578491e-01 -5.196988582611083984e-03 7.431360427290201187e-03 4.830690920352935791e-01 -8.755353689193725586e-01
-9.900620579719543457e-01 8.971201628446578979e-02 1.863558441400527954e-01 -6.940917577594518661e-03 7.536869496107101440e-03 4.782513380050659180e-01 -8.781632184982299805e-01
-9.911680221557617188e-01 8.746921271085739136e-02 1.864634454250335693e-01 -7.771927863359451294e-03 7.503434550017118454e-03 4.737968146800994873e-01 -8.805679082870483398e-01
-9.920309185981750488e-01 8.561719208955764771e-02 1.864642202854156494e-01 -7.118600886315107346e-03 7.944225333631038666e-03 4.695079028606414795e-01 -8.828638792037963867e-01
-9.926566481590270996e-01 8.412276953458786011e-02 1.864116936922073364e-01 -6.111993920058012009e-03 7.385951466858386993e-03 4.654728174209594727e-01 -8.850103020668029785e-01
-9.938164949417114258e-01 8.223610371351242065e-02 1.865295320749282837e-01 -7.131848018616437912e-03 5.328562110662460327e-03 4.579631388187408447e-01 -8.889266252517700195e-01
-9.943439960479736328e-01 8.046834170818328857e-02 1.862373948097229004e-01 -6.412668619304895401e-03 7.715134881436824799e-03 4.567331671714782715e-01 -8.895472884178161621e-01
-9.951737523078918457e-01 7.821153104305267334e-02 1.863193362951278687e-01 -6.815944798290729523e-03 7.753561250865459442e-03 4.523613750934600830e-01 -8.917750716209411621e-01
-9.957823753356933594e-01 7.641492038965225220e-02 1.863323748111724854e-01 -6.225979421287775040e-03 7.121183443814516068e-03 4.486325681209564209e-01 -8.936662673950195312e-01
-9.964265823364257812e-01 7.496185600757598877e-02 1.862590610980987549e-01 -5.856770090758800507e-03 7.307911291718482971e-03 4.440860748291015625e-01 -8.959351778030395508e-01
-9.972803592681884766e-01 7.324113696813583374e-02 1.862955093383789062e-01 -4.490088205784559250e-03 6.763804238289594650e-03 4.391253590583801270e-01 -8.983891010284423828e-01
-9.980610013008117676e-01 7.106234878301620483e-02 1.863147914409637451e-01 -6.506684701889753342e-03 8.444192819297313690e-03 4.361421465873718262e-01 -8.998147249221801758e-01
-9.988470673561096191e-01 6.901798397302627563e-02 1.864872276782989502e-01 -5.038576200604438782e-03 8.526489138603210449e-03 4.318202733993530273e-01 -9.019053578376770020e-01
-9.992462992668151855e-01 6.748887896537780762e-02 1.864098906517028809e-01 -5.186115391552448273e-03 8.784678764641284943e-03 4.282222986221313477e-01 -9.036159515380859375e-01
-9.996994733810424805e-01 6.607440114021301270e-02 1.862591952085494995e-01 -5.279186181724071503e-03 7.764612324535846710e-03 4.234652817249298096e-01 -9.058637619018554688e-01
-1.000366687774658203e+00 6.425539404153823853e-02 1.862165480852127075e-01 -5.783804692327976227e-03 9.279176592826843262e-03 4.203391373157501221e-01 -9.073012471199035645e-01
-1.001081824302673340e+00 6.206170842051506042e-02 1.862747371196746826e-01 -4.709943663328886032e-03 8.421253412961959839e-03 4.140955805778503418e-01 -9.101823568344116211e-01
-1.001514434814453125e+00 5.998596176505088806e-02 1.862460523843765259e-01 -5.035269074141979218e-03 6.502952892333269119e-03 4.100210070610046387e-01 -9.120390415191650391e-01
-1.001951813697814941e+00 5.835033580660820007e-02 1.862137168645858765e-01 -6.306207738816738129e-03 8.475767448544502258e-03 4.067014157772064209e-01 -9.135000705718994141e-01
-1.002408981323242188e+00 5.650269612669944763e-02 1.861466914415359497e-01 -4.980525467544794083e-03 7.157994434237480164e-03 4.009191691875457764e-01 -9.160720109939575195e-01
-1.003236651420593262e+00 5.445787310600280762e-02 1.862765699625015259e-01 -3.853183938190340996e-03 6.029278039932250977e-03 3.961639702320098877e-01 -9.181519746780395508e-01
-1.004199743270874023e+00 5.208884179592132568e-02 1.865170300006866455e-01 -6.601881701499223709e-03 1.730372547172009945e-03 3.881000876426696777e-01 -9.215919971466064453e-01
-1.004017472267150879e+00 5.062073469161987305e-02 1.862888634204864502e-01 -4.860448651015758514e-03 7.050232030451297760e-03 3.882913589477539062e-01 -9.214969277381896973e-01
-1.004593610763549805e+00 4.894536733627319336e-02 1.863052546977996826e-01 -4.428127314895391464e-03 7.524935062974691391e-03 3.825794756412506104e-01 -9.238813519477844238e-01
-1.005109310150146484e+00 4.707840457558631897e-02 1.862608194351196289e-01 -3.740046406164765358e-03 7.672194857150316238e-03 3.778810501098632812e-01 -9.258148074150085449e-01
-1.005715489387512207e+00 4.478102922439575195e-02 1.861956417560577393e-01 -5.243417806923389435e-03 6.755298469215631485e-03 3.738219439983367920e-01 -9.274611473083496094e-01
-1.006061434745788574e+00 4.260535910725593567e-02 1.862441301345825195e-01 -5.728949792683124542e-03 6.165191996842622757e-03 3.684369325637817383e-01 -9.296147227287292480e-01
-1.006220221519470215e+00 4.076116532087326050e-02 1.862688064575195312e-01 -5.022240336984395981e-03 5.639280192553997040e-03 3.636925220489501953e-01 -9.314885139465332031e-01
-1.006697773933410645e+00 3.894856199622154236e-02 1.862257122993469238e-01 -2.916842233389616013e-03 5.877739284187555313e-03 3.591580390930175781e-01 -9.332537651062011719e-01
-1.007049322128295898e+00 3.668719530105590820e-02 1.862451732158660889e-01 -4.008127376437187195e-03 6.846820469945669174e-03 3.553266227245330811e-01 -9.347085952758789062e-01
-1.007482290267944336e+00 3.426314890384674072e-02 1.862966269254684448e-01 -4.683035891503095627e-03 6.098823621869087219e-03 3.504942953586578369e-01 -9.365332722663879395e-01
-1.007607340812683105e+00 3.236887603998184204e-02 1.862748414278030396e-01 -4.729652777314186096e-03 5.078148096799850464e-03 3.455697894096374512e-01 -9.383674263954162598e-01
-1.008021235466003418e+00 3.047952055931091309e-02 1.862990260124206543e-01 -2.378842793405056000e-03 4.327429924160242081e-03 3.407754004001617432e-01 -9.401317834854125977e-01
-1.008407235145568848e+00 2.889641188085079193e-02 1.862444728612899780e-01 -2.664035884663462639e-03 6.560919340699911118e-03 3.362137973308563232e-01 -9.417591094970703125e-01
-1.008750557899475098e+00 2.683718875050544739e-02 1.862706989049911499e-01 -2.933920593932271004e-03 6.869041826575994492e-03 3.315179049968719482e-01 -9.434194564819335938e-01
-1.008994460105895996e+00 2.464227378368377686e-02 1.862999349832534790e-01 -3.446672344580292702e-03 6.062202155590057373e-03 3.270367681980133057e-01 -9.449859857559204102e-01
-1.009026288986206055e+00 2.246292866766452789e-02 1.864753067493438721e-01 -1.687865122221410275e-03 4.581271205097436905e-03 3.209338188171386719e-01 -9.470890760421752930e-01
-1.009178280830383301e+00 2.086183242499828339e-02 1.863246709108352661e-01 -2.387941349297761917e-03 5.791113711893558502e-03 3.173973262310028076e-01 -9.482720494270324707e-01
-1.009517073631286621e+00 1.872494071722030640e-02 1.863275319337844849e-01 -1.853994443081319332e-03 3.875246737152338028e-03 3.115445971488952637e-01 -9.502217769622802734e-01
-1.009572625160217285e+00 1.655016466975212097e-02 1.861559897661209106e-01 -3.996020648628473282e-03 4.780304618179798126e-03 3.083482384681701660e-01 -9.512532353401184082e-01
-1.009499430656433105e+00 1.435085479170084000e-02 1.862605065107345581e-01 -5.484111141413450241e-03 4.117172677069902420e-03 3.045094013214111328e-01 -9.524847269058227539e-01
-1.009639859199523926e+00 1.214342564344406128e-02 1.863875538110733032e-01 -3.056347137317061424e-03 2.464587101712822914e-03 2.986456751823425293e-01 -9.543559551239013672e-01
-1.009711742401123047e+00 1.054112426936626434e-02 1.861466616392135620e-01 -3.811331931501626968e-03 3.632003441452980042e-03 2.955179214477539062e-01 -9.553226828575134277e-01
-1.009973645210266113e+00 8.589539676904678345e-03 1.862420886754989624e-01 -6.234488449990749359e-03 4.095689859241247177e-03 2.905133366584777832e-01 -9.568418860435485840e-01
-1.010318279266357422e+00 5.994535051286220551e-03 1.864301711320877075e-01 -4.793283529579639435e-03 5.307904910296201706e-03 2.842025160789489746e-01 -9.587376117706298828e-01
-1.010066866874694824e+00 4.447921179234981537e-03 1.862220168113708496e-01 -5.623731296509504318e-03 3.789264475926756859e-03 2.802363634109497070e-01 -9.599071145057678223e-01
-1.010105729103088379e+00 2.640737686306238174e-03 1.863492131233215332e-01 -3.349916310980916023e-03 2.956186654046177864e-03 2.746883928775787354e-01 -9.615229368209838867e-01
-1.010036230087280273e+00 4.238667897880077362e-04 1.863151788711547852e-01 -3.600661410018801689e-03 3.213626332581043243e-03 2.716536521911621094e-01 -9.623829722404479980e-01
-1.010286092758178711e+00 -1.500608981586992741e-03 1.861655414104461670e-01 -3.735010745003819466e-03 4.010220989584922791e-03 2.672928869724273682e-01 -9.635997414588928223e-01
-1.010119915008544922e+00 -4.144683014601469040e-03 1.863380372524261475e-01 -4.367826972156763077e-03 3.212349489331245422e-03 2.615736126899719238e-01 -9.651682972908020020e-01
-1.009815573692321777e+00 -6.151692941784858704e-03 1.863158643245697021e-01 -3.514078678563237190e-03 2.934859134256839752e-03 2.564071714878082275e-01 -9.665580391883850098e-01
-1.009806632995605469e+00 -8.087193593382835388e-03 1.863764524459838867e-01 -3.441263921558856964e-03 1.885937643237411976e-03 2.507354915142059326e-01 -9.680477380752563477e-01
-1.010064244270324707e+00 -1.059532724320888519e-02 1.865825057029724121e-01 -1.732261385768651962e-03 -2.599989238660782576e-04 2.452335655689239502e-01 -9.694624543190002441e-01
-1.009854912757873535e+00 -1.257196627557277679e-02 1.863553971052169800e-01 -6.974179297685623169e-03 2.873857272788882256e-03 2.421558946371078491e-01 -9.702081084251403809e-01
-1.009622812271118164e+00 -1.472447440028190613e-02 1.864102482795715332e-01 -6.180497817695140839e-03 1.611139276064932346e-03 2.370253354310989380e-01 -9.714824557304382324e-01
-1.009412288665771484e+00 -1.666913926601409912e-02 1.863936781883239746e-01 -5.711718928068876266e-03 2.174213528633117676e-03 2.319261431694030762e-01 -9.727141857147216797e-01
-1.009492635726928711e+00 -1.870889402925968170e-02 1.864101290702819824e-01 -6.769094150513410568e-03 2.660133410245180130e-03 2.268398255109786987e-01 -9.739049077033996582e-01
-1.009307503700256348e+00 -2.086007967591285706e-02 1.863330453634262085e-01 -5.547648295760154724e-03 2.386538544669747353e-03 2.217855602502822876e-01 -9.750768542289733887e-01
-1.009175300598144531e+00 -2.322668395936489105e-02 1.863340288400650024e-01 -5.772745236754417419e-03 2.311131916940212250e-03 2.167081981897354126e-01 -9.762166738510131836e-01
-1.008746623992919922e+00 -2.545648999512195587e-02 1.864259690046310425e-01 -5.927674937993288040e-03 2.517022192478179932e-03 2.129468768835067749e-01 -9.770425558090209961e-01
-1.008567929267883301e+00 -2.714377455413341522e-02 1.864672005176544189e-01 -6.070645060390233994e-03 3.133967053145170212e-03 2.083689421415328979e-01 -9.780265092849731445e-01
-1.008274793624877930e+00 -2.918961457908153534e-02 1.863684058189392090e-01 -6.173949688673019409e-03 1.173584605567157269e-03 2.022029757499694824e-01 -9.793235659599304199e-01
-1.007916927337646484e+00 -3.158710524439811707e-02 1.863244622945785522e-01 -7.328075356781482697e-03 7.246240857057273388e-04 1.979748457670211792e-01 -9.801794886589050293e-01
-1.007453441619873047e+00 -3.384940326213836670e-02 1.864274591207504272e-01 -7.767645176500082016e-03 -8.175738912541419268e-05 1.932397782802581787e-01 -9.811208844184875488e-01
-1.007238864898681641e+00 -3.559631109237670898e-02 1.863381266593933105e-01 -8.746429346501827240e-03 -5.695236613973975182e-04 1.888214498758316040e-01 -9.819723367691040039e-01
-1.006987214088439941e+00 -3.738803043961524963e-02 1.864179074764251709e-01 -7.627825252711772919e-03 3.444697940722107887e-04 1.833128184080123901e-01 -9.830250740051269531e-01
-1.006793260574340820e+00 -3.937845304608345032e-02 1.863347887992858887e-01 -9.478895924985408783e-03 1.076805405318737030e-03 1.788030266761779785e-01 -9.838386178016662598e-01
-1.006342768669128418e+00 -4.187492281198501587e-02 1.864181607961654663e-01 -8.574981242418289185e-03 -7.014084258116781712e-04 1.746279895305633545e-01 -9.845969080924987793e-01
-1.005922198295593262e+00 -4.371579363942146301e-02 1.863287836313247681e-01 -8.734084665775299072e-03 -8.047342416830360889e-04 1.698183119297027588e-01 -9.854363799095153809e-01
-1.005844116210937500e+00 -4.579661041498184204e-02 1.865640282630920410e-01 -4.648663103580474854e-03 -8.688623202033340931e-04 1.625894606113433838e-01 -9.866825342178344727e-01
-1.005273461341857910e+00 -4.743805527687072754e-02 1.863237768411636353e-01 -7.193650584667921066e-03 1.557198003865778446e-03 1.578400433063507080e-01 -9.874373078346252441e-01
