-8.170859217643737793e-01 4.132262244820594788e-02 2.241409301757812500e+00 1.313186809420585632e-02 -2.453592978417873383e-02 -1.009642481803894043e-01 -9.945007562637329102e-01
-8.171984553337097168e-01 4.119789600372314453e-02 2.241448879241943359e+00 1.419299840927124023e-02 -2.539879269897937775e-02 -1.015676483511924744e-01 -9.944031238555908203e-01
-8.173639774322509766e-01 4.111177846789360046e-02 2.241574048995971680e+00 1.307822950184345245e-02 -2.467829175293445587e-02 -1.003942564129829407e-01 -9.945556521415710449e-01
-8.173861503601074219e-01 4.092915356159210205e-02 2.241453170776367188e+00 9.433140978217124939e-03 -2.677787281572818756e-02 -9.979902207851409912e-02 -9.946025609970092773e-01
-8.175140619277954102e-01 4.091787710785865784e-02 2.241647005081176758e+00 1.198035571724176407e-02 -2.574007213115692139e-02 -1.006386429071426392e-01 -9.945178627967834473e-01
-8.176922798156738281e-01 4.100531339645385742e-02 2.241688728332519531e+00 1.182337943464517593e-02 -2.516591362655162811e-02 -1.005440801382064819e-01 -9.945440292358398438e-01
-8.178868889808654785e-01 4.093663021922111511e-02 2.241395950317382812e+00 9.131951257586479187e-03 -2.775160223245620728e-02 -1.001922786235809326e-01 -9.945390820503234863e-01
-8.180638551712036133e-01 4.087753593921661377e-02 2.241427898406982422e+00 1.042251568287611008e-02 -2.763664908707141876e-02 -1.003900021314620972e-01 -9.945096373558044434e-01
-8.182292580604553223e-01 4.087745025753974915e-02 2.241410017013549805e+00 9.338412433862686157e-03 -2.716156467795372009e-02 -1.000789999961853027e-01 -9.945648908615112305e-01
-8.185559511184692383e-01 4.123473912477493286e-02 2.241309165954589844e+00 1.200035121291875839e-02 -2.765633352100849152e-02 -9.979633241891860962e-02 -9.945510625839233398e-01
-8.188541531562805176e-01 4.115262627601623535e-02 2.241215229034423828e+00 1.288794726133346558e-02 -2.794059552252292633e-02 -9.968730062246322632e-02 -9.945430159568786621e-01
-8.193485736846923828e-01 4.129858314990997314e-02 2.241143703460693359e+00 1.063511520624160767e-02 -2.797696366906166077e-02 -1.021429151296615601e-01 -9.943194389343261719e-01
-8.190268874168395996e-01 4.092170670628547668e-02 2.241037607192993164e+00 1.084821857511997223e-02 -2.816666662693023682e-02 -9.919152408838272095e-02 -9.946104884147644043e-01
-8.192012310028076172e-01 4.089726135134696960e-02 2.240900993347167969e+00 1.014916133135557175e-02 -2.724556438624858856e-02 -9.927301108837127686e-02 -9.946354627609252930e-01
-8.192808628082275391e-01 4.075669497251510620e-02 2.240653276443481445e+00 1.419232692569494247e-02 -2.741468511521816254e-02 -1.006156578660011292e-01 -9.944463372230529785e-01
-8.193543553352355957e-01 4.010134562849998474e-02 2.240509271621704102e+00 1.291356422007083893e-02 -2.678478695452213287e-02 -1.000972613692283630e-01 -9.945333003997802734e-01
-8.193436264991760254e-01 3.981377184391021729e-02 2.240333557128906250e+00 1.474308874458074570e-02 -2.770633436739444733e-02 -1.007748693227767944e-01 -9.944142103195190430e-01
-8.194981813430786133e-01 3.936752304434776306e-02 2.239829778671264648e+00 9.770143777132034302e-03 -2.853979170322418213e-02 -9.944054484367370605e-02 -9.945862293243408203e-01
-8.194438219070434570e-01 3.891127929091453552e-02 2.239573478698730469e+00 1.476508658379316330e-02 -2.984682098031044006e-02 -1.002650409936904907e-01 -9.944033622741699219e-01
-8.206185698509216309e-01 3.917010873556137085e-02 2.239252805709838867e+00 5.555391777306795120e-03 -2.659986354410648346e-02 -9.540241211652755737e-02 -9.950678348541259766e-01
-8.205494880676269531e-01 3.841515630483627319e-02 2.239380359649658203e+00 2.849610522389411926e-03 -2.447856590151786804e-02 -9.224653989076614380e-02 -9.954311847686767578e-01
-8.205512166023254395e-01 3.789524734020233154e-02 2.239462614059448242e+00 4.009945783764123917e-03 -2.278416231274604797e-02 -9.230971336364746094e-02 -9.954616427421569824e-01
-8.194799423217773438e-01 3.674203529953956604e-02 2.239211082458496094e+00 1.685511320829391479e-02 -2.764848619699478149e-02 -1.010195687413215637e-01 -9.943574070930480957e-01
-8.192707896232604980e-01 3.621223941445350647e-02 2.239343166351318359e+00 1.454291213303804398e-02 -2.619090490043163300e-02 -1.028262749314308167e-01 -9.942480921745300293e-01
-8.192594647407531738e-01 3.540538996458053589e-02 2.239355325698852539e+00 1.465696748346090317e-02 -2.635288611054420471e-02 -1.013018041849136353e-01 -9.943986535072326660e-01
-8.192502856254577637e-01 3.445415571331977844e-02 2.239198684692382812e+00 1.302532199770212173e-02 -2.804879844188690186e-02 -9.855002909898757935e-02 -9.946514368057250977e-01
-8.192032575607299805e-01 3.392174839973449707e-02 2.239249706268310547e+00 1.587759330868721008e-02 -2.804365754127502441e-02 -9.943231195211410522e-02 -9.945223331451416016e-01
-8.196213841438293457e-01 3.353766351938247681e-02 2.239483594894409180e+00 1.520065777003765106e-02 -2.706072852015495300e-02 -1.020071506500244141e-01 -9.942994117736816406e-01
-8.191123008728027344e-01 3.262913972139358521e-02 2.239456176757812500e+00 1.756242848932743073e-02 -2.784500457346439362e-02 -9.935764968395233154e-02 -9.945070743560791016e-01
-8.189704418182373047e-01 3.193582594394683838e-02 2.239599943161010742e+00 1.776720024645328522e-02 -2.830885723233222961e-02 -9.998516738414764404e-02 -9.944275021553039551e-01
-8.188304305076599121e-01 3.138832375407218933e-02 2.240135669708251953e+00 1.785507425665855408e-02 -2.464097365736961365e-02 -1.000824645161628723e-01 -9.945138096809387207e-01
-8.187597990036010742e-01 3.082471527159214020e-02 2.240107774734497070e+00 1.793529652059078217e-02 -2.647023275494575500e-02 -1.013994365930557251e-01 -9.943318367004394531e-01
-8.187096118927001953e-01 3.034082800149917603e-02 2.240136623382568359e+00 1.605745404958724976e-02 -2.638548985123634338e-02 -1.010098382830619812e-01 -9.944058656692504883e-01
-8.192530274391174316e-01 2.981678396463394165e-02 2.240491628646850586e+00 8.489388041198253632e-03 -2.439013868570327759e-02 -1.017808169126510620e-01 -9.944716095924377441e-01
-8.187131285667419434e-01 2.942656911909580231e-02 2.240353107452392578e+00 1.646943762898445129e-02 -2.562600560486316681e-02 -1.005889624357223511e-01 -9.944616556167602539e-01
-8.186950087547302246e-01 2.863725647330284119e-02 2.240042924880981445e+00 1.329108327627182007e-02 -2.894675917923450470e-02 -9.780076146125793457e-02 -9.946961402893066406e-01
-8.188948631286621094e-01 2.845737151801586151e-02 2.240372896194458008e+00 1.537708565592765808e-02 -2.706049010157585144e-02 -9.859938919544219971e-02 -9.946404099464416504e-01
-8.194612860679626465e-01 2.844145894050598145e-02 2.240501642227172852e+00 1.503976900130510330e-02 -2.698238566517829895e-02 -1.021023318171501160e-01 -9.942941665649414062e-01
-8.191835284233093262e-01 2.781557105481624603e-02 2.240483999252319336e+00 1.234859786927700043e-02 -2.733555808663368225e-02 -1.002274900674819946e-01 -9.945123791694641113e-01
-8.193652033805847168e-01 2.752054855227470398e-02 2.240644931793212891e+00 1.650836877524852753e-02 -2.716246992349624634e-02 -9.994646906852722168e-02 -9.944850206375122070e-01
-8.194678425788879395e-01 2.735560573637485504e-02 2.240638256072998047e+00 1.668298430740833282e-02 -2.716431766748428345e-02 -9.979816526174545288e-02 -9.944968819618225098e-01
-8.196079134941101074e-01 2.708411030471324921e-02 2.240529298782348633e+00 1.310678012669086456e-02 -2.754815481603145599e-02 -1.000199615955352783e-01 -9.945176243782043457e-01
-8.197823762893676758e-01 2.701518312096595764e-02 2.240570068359375000e+00 1.617426052689552307e-02 -2.718078717589378357e-02 -1.000736728310585022e-01 -9.944772720336914062e-01
-8.200032711029052734e-01 2.695899084210395813e-02 2.240461826324462891e+00 1.567562110722064972e-02 -2.690125070512294769e-02 -1.000638231635093689e-01 -9.944937825202941895e-01
-8.203601241111755371e-01 2.664813399314880371e-02 2.240020275115966797e+00 1.634391397237777710e-02 -2.989999391138553619e-02 -1.001100167632102966e-01 -9.943926930427551270e-01
-8.204014897346496582e-01 2.672906033694744110e-02 2.240249395370483398e+00 1.069943699985742569e-02 -2.653704211115837097e-02 -9.930450469255447388e-02 -9.946456551551818848e-01
-8.211693763732910156e-01 2.675486914813518524e-02 2.240053176879882812e+00 1.121753733605146408e-02 -2.780518308281898499e-02 -1.027711331844329834e-01 -9.942530393600463867e-01
-8.212464451789855957e-01 2.637432143092155457e-02 2.239711046218872070e+00 7.307833991944789886e-03 -2.897549420595169067e-02 -9.955653548240661621e-02 -9.945830702781677246e-01
-8.215233087539672852e-01 2.633102424442768097e-02 2.239757537841796875e+00 1.317590288817882538e-02 -2.749305032193660736e-02 -1.001165136694908142e-01 -9.945085644721984863e-01
-8.219422698020935059e-01 2.634950727224349976e-02 2.239655494689941406e+00 1.295269001275300980e-02 -2.627413347363471985e-02 -1.012497842311859131e-01 -9.944297075271606445e-01
-8.222450613975524902e-01 2.611952275037765503e-02 2.239555120468139648e+00 1.409743819385766983e-02 -2.545192092657089233e-02 -1.020275652408599854e-01 -9.943559765815734863e-01
-8.224768042564392090e-01 2.597426250576972961e-02 2.239491701126098633e+00 9.768813848495483398e-03 -2.434772253036499023e-02 -1.012634560465812683e-01 -9.945136904716491699e-01
-8.226072192192077637e-01 2.582907676696777344e-02 2.239372968673706055e+00 9.615633636713027954e-03 -2.476935274899005890e-02 -1.019567251205444336e-01 -9.944339394569396973e-01
-8.227974772453308105e-01 2.576926164329051971e-02 2.239227533340454102e+00 1.287166494876146317e-02 -2.469781972467899323e-02 -1.026131734251976013e-01 -9.943314194679260254e-01
-8.229598999023437500e-01 2.555644139647483826e-02 2.239055395126342773e+00 1.155373919755220413e-02 -2.489133551716804504e-02 -1.019121557474136353e-01 -9.944148063659667969e-01
-8.231424093246459961e-01 2.531953155994415283e-02 2.238769531250000000e+00 1.355636026710271835e-02 -2.592785283923149109e-02 -1.019671931862831116e-01 -9.943574070930480957e-01
-8.228561282157897949e-01 2.522326447069644928e-02 2.238633394241333008e+00 1.602267660200595856e-02 -2.554414980113506317e-02 -1.015552207827568054e-01 -9.943729043006896973e-01
-8.229395151138305664e-01 2.489598654210567474e-02 2.238456010818481445e+00 1.566697098314762115e-02 -2.567343972623348236e-02 -1.006902009248733521e-01 -9.944632053375244141e-01
-8.240368366241455078e-01 2.508503198623657227e-02 2.238200902938842773e+00 7.956257089972496033e-03 -2.366420440375804901e-02 -9.284988045692443848e-02 -9.953671097755432129e-01
-8.241569995880126953e-01 2.486981824040412903e-02 2.238187313079833984e+00 8.009586483240127563e-03 -2.318844571709632874e-02 -9.304496645927429199e-02 -9.953597187995910645e-01
-8.242722749710083008e-01 2.458132058382034302e-02 2.238088130950927734e+00 5.275600124150514603e-03 -2.359105646610260010e-02 -9.263818711042404175e-02 -9.954064488410949707e-01
-8.246871232986450195e-01 2.419465780258178711e-02 2.237911939620971680e+00 6.568829994648694992e-03 -2.669814974069595337e-02 -8.966453373432159424e-02 -9.955924749374389648e-01
-8.233737945556640625e-01 2.329984307289123535e-02 2.238104820251464844e+00 1.608868502080440521e-02 -2.745731174945831299e-02 -9.811940789222717285e-02 -9.946657419204711914e-01
-8.230382204055786133e-01 2.276322618126869202e-02 2.238049030303955078e+00 1.682929322123527527e-02 -2.698616869747638702e-02 -9.547217190265655518e-02 -9.949238896369934082e-01
-8.228785395622253418e-01 2.249633334577083588e-02 2.238144874572753906e+00 1.736950501799583435e-02 -2.758224308490753174e-02 -9.546040743589401245e-02 -9.948994517326354980e-01
-8.229402303695678711e-01 2.220591716468334198e-02 2.238121747970581055e+00 1.843214221298694611e-02 -2.662199549376964569e-02 -9.615570306777954102e-02 -9.948395490646362305e-01
-8.228234648704528809e-01 2.190764434635639191e-02 2.238201141357421875e+00 1.915347017347812653e-02 -2.648547291755676270e-02 -9.621986001729965210e-02 -9.948232769966125488e-01
-8.232117295265197754e-01 2.200333587825298309e-02 2.238408565521240234e+00 1.277164183557033539e-02 -2.543277852237224579e-02 -1.008350625634193420e-01 -9.944961071014404297e-01
-8.230478167533874512e-01 2.163556031882762909e-02 2.238416910171508789e+00 1.366980560123920441e-02 -2.596040628850460052e-02 -1.011817753314971924e-01 -9.944353103637695312e-01
-8.229272365570068359e-01 2.121399343013763428e-02 2.238435506820678711e+00 1.666434109210968018e-02 -2.650411985814571381e-02 -9.992634505033493042e-02 -9.945022463798522949e-01
-8.229024410247802734e-01 2.094762772321701050e-02 2.238520145416259766e+00 1.242428086698055267e-02 -2.653551846742630005e-02 -1.010871604084968567e-01 -9.944460988044738770e-01
-8.228691220283508301e-01 2.067135088145732880e-02 2.238467931747436523e+00 1.389001775532960892e-02 -2.733362466096878052e-02 -1.014988571405410767e-01 -9.943630695343017578e-01
-8.226166367530822754e-01 2.016286924481391907e-02 2.238792419433593750e+00 1.833288557827472687e-02 -2.692024596035480499e-02 -1.030077785253524780e-01 -9.941471815109252930e-01
-8.223553299903869629e-01 1.981891132891178131e-02 2.238803386688232422e+00 1.798189431428909302e-02 -2.722054161131381989e-02 -1.022718623280525208e-01 -9.942214488983154297e-01
-8.217058777809143066e-01 1.927859894931316376e-02 2.239014863967895508e+00 1.539747044444084167e-02 -2.589657716453075409e-02 -9.991187602281570435e-02 -9.945401549339294434e-01
-8.215224742889404297e-01 1.895299367606639862e-02 2.239032030105590820e+00 1.481066271662712097e-02 -2.555418573319911957e-02 -1.000102907419204712e-01 -9.945479035377502441e-01
-8.215048313140869141e-01 1.872524060308933258e-02 2.238968849182128906e+00 1.845150068402290344e-02 -2.570645883679389954e-02 -1.001843959093093872e-01 -9.944655895233154297e-01
-8.213566541671752930e-01 1.848746836185455322e-02 2.238991737365722656e+00 1.848050579428672791e-02 -2.570045366883277893e-02 -1.001774743199348450e-01 -9.944658875465393066e-01
-8.210671544075012207e-01 1.793123781681060791e-02 2.238560438156127930e+00 1.518185436725616455e-02 -2.911338396370410919e-02 -9.832455217838287354e-02 -9.946125745773315430e-01
-8.211227655410766602e-01 1.788674853742122650e-02 2.238808155059814453e+00 1.715222559869289398e-02 -2.709211595356464386e-02 -9.931641817092895508e-02 -9.945391416549682617e-01
-8.209918141365051270e-01 1.767665706574916840e-02 2.238812208175659180e+00 1.731151342391967773e-02 -2.720035426318645477e-02 -9.905377775430679321e-02 -9.945596456527709961e-01
-8.208507299423217773e-01 1.739658601582050323e-02 2.238756418228149414e+00 1.666836999356746674e-02 -2.752306871116161346e-02 -9.900578856468200684e-02 -9.945665597915649414e-01
-8.207718729972839355e-01 1.728818193078041077e-02 2.238768100738525391e+00 1.722723618149757385e-02 -2.673633396625518799e-02 -9.935574978590011597e-02 -9.945435523986816406e-01
-8.206741809844970703e-01 1.705224625766277313e-02 2.238727331161499023e+00 1.764036342501640320e-02 -2.705240808427333832e-02 -9.889155626296997070e-02 -9.945740103721618652e-01
-8.206059932708740234e-01 1.686198823153972626e-02 2.238679409027099609e+00 1.708907261490821838e-02 -2.688703127205371857e-02 -9.879726171493530273e-02 -9.945974946022033691e-01
-8.204107880592346191e-01 1.657955534756183624e-02 2.238443851470947266e+00 1.668216846883296967e-02 -2.803926356136798859e-02 -9.825710952281951904e-02 -9.946261644363403320e-01
-8.202895522117614746e-01 1.623482815921306610e-02 2.238328933715820312e+00 1.750966906547546387e-02 -2.837338671088218689e-02 -9.780244529247283936e-02 -9.946472048759460449e-01
-8.199499845504760742e-01 1.589586213231086731e-02 2.238404035568237305e+00 2.191460132598876953e-02 -2.727033011615276337e-02 -9.484962373971939087e-02 -9.948766827583312988e-01
-8.200635910034179688e-01 1.578546501696109772e-02 2.238319873809814453e+00 2.201678045094013214e-02 -2.705337479710578918e-02 -9.503526240587234497e-02 -9.948626756668090820e-01
-8.200881481170654297e-01 1.573029160499572754e-02 2.238234996795654297e+00 2.149645425379276276e-02 -2.690411172807216644e-02 -9.553380310535430908e-02 -9.948303103446960449e-01
-8.201290369033813477e-01 1.567553356289863586e-02 2.238151550292968750e+00 2.234743162989616394e-02 -2.740924619138240814e-02 -9.516332298517227173e-02 -9.948333501815795898e-01
-8.202912807464599609e-01 1.538792531937360764e-02 2.237849950790405273e+00 1.112786494195461273e-02 -2.867615781724452972e-02 -9.274016320705413818e-02 -9.952151775360107422e-01
-8.202403187751770020e-01 1.560341566801071167e-02 2.237996339797973633e+00 2.048075757920742035e-02 -2.700334042310714722e-02 -9.563516080379486084e-02 -9.948393106460571289e-01
-8.202933669090270996e-01 1.563978567719459534e-02 2.237849235534667969e+00 2.334245666861534119e-02 -2.660003490746021271e-02 -9.553617984056472778e-02 -9.947966933250427246e-01
-8.208802342414855957e-01 1.578540541231632233e-02 2.237727403640747070e+00 2.230510860681533813e-02 -2.631887979805469513e-02 -9.688958525657653809e-02 -9.946970939636230469e-01
-8.209275603294372559e-01 1.587295345962047577e-02 2.237465858459472656e+00 2.063916251063346863e-02 -2.552586607635021210e-02 -9.567872434854507446e-02 -9.948709011077880859e-01
-8.213813304901123047e-01 1.617522910237312317e-02 2.237273931503295898e+00 1.514483243227005005e-02 -2.513628825545310974e-02 -9.909795224666595459e-02 -9.946449398994445801e-01
-8.216108679771423340e-01 1.645915210247039795e-02 2.237028598785400391e+00 1.536934450268745422e-02 -2.498978376388549805e-02 -9.955938905477523804e-02 -9.945991039276123047e-01
-8.217201828956604004e-01 1.658255420625209808e-02 2.236822605133056641e+00 1.534301415085792542e-02 -2.478208020329475403e-02 -1.000284776091575623e-01 -9.945576190948486328e-01
-8.208904862403869629e-01 1.631777919828891754e-02 2.236182689666748047e+00 2.255062386393547058e-02 -2.701842412352561951e-02 -9.463845938444137573e-02 -9.948895573616027832e-01
-8.209871053695678711e-01 1.642573252320289612e-02 2.235983610153198242e+00 2.299843169748783112e-02 -2.683731541037559509e-02 -9.457004070281982422e-02 -9.948906898498535156e-01
-8.216651082038879395e-01 1.703248172998428345e-02 2.235815525054931641e+00 2.210156433284282684e-02 -2.666042745113372803e-02 -9.908979386091232300e-02 -9.944757819175720215e-01
-8.217235803604125977e-01 1.715469919145107269e-02 2.235587358474731445e+00 1.844084635376930237e-02 -2.675234340131282806e-02 -9.986213594675064087e-02 -9.944706559181213379e-01
-8.217562437057495117e-01 1.725547760725021362e-02 2.235328197479248047e+00 1.970922201871871948e-02 -2.740024402737617493e-02 -9.965659677982330322e-02 -9.944492578506469727e-01
-8.218109607696533203e-01 1.757082901895046234e-02 2.235176324844360352e+00 1.958552189171314240e-02 -2.663043700158596039e-02 -9.946212917566299438e-02 -9.944921731948852539e-01
-8.218561410903930664e-01 1.773048378527164459e-02 2.234945297241210938e+00 1.859703473746776581e-02 -2.674803696572780609e-02 -9.991298615932464600e-02 -9.944627881050109863e-01
-8.219152092933654785e-01 1.788560673594474792e-02 2.234850645065307617e+00 1.894315704703330994e-02 -2.626629173755645752e-02 -9.977902472019195557e-02 -9.944824576377868652e-01
-8.219452500343322754e-01 1.812900602817535400e-02 2.234586477279663086e+00 2.089148759841918945e-02 -2.642069198191165924e-02 -9.934943914413452148e-02 -9.944823980331420898e-01
-8.219395875930786133e-01 1.834253966808319092e-02 2.234356403350830078e+00 1.937926746904850006e-02 -2.683128044009208679e-02 -1.002636551856994629e-01 -9.944102764129638672e-01
-8.220367431640625000e-01 1.871247403323650360e-02 2.234106063842773438e+00 2.332371659576892853e-02 -2.643744647502899170e-02 -9.868822246789932251e-02 -9.944937229156494141e-01
-8.220356702804565430e-01 1.885697990655899048e-02 2.233867645263671875e+00 2.129121311008930206e-02 -2.639436721801757812e-02 -9.702669084072113037e-02 -9.947038888931274414e-01
-8.223803639411926270e-01 1.913671940565109253e-02 2.234054327011108398e+00 1.423825789242982864e-02 -2.396332658827304840e-02 -9.938719868659973145e-02 -9.946584105491638184e-01
-8.219131827354431152e-01 1.908968389034271240e-02 2.233743190765380859e+00 1.877629756927490234e-02 -2.548239938914775848e-02 -9.604176133871078491e-02 -9.948738813400268555e-01
-8.223537206649780273e-01 1.957188546657562256e-02 2.233714342117309570e+00 1.645810529589653015e-02 -2.501549944281578064e-02 -9.975717961788177490e-02 -9.945611357688903809e-01
-8.220295310020446777e-01 1.969023607671260834e-02 2.233330726623535156e+00 1.662150770425796509e-02 -2.701302617788314819e-02 -9.841201454401016235e-02 -9.946402311325073242e-01
-8.219924569129943848e-01 1.983399502933025360e-02 2.233240842819213867e+00 2.000761777162551880e-02 -2.819694764912128448e-02 -9.811756014823913574e-02 -9.945741295814514160e-01
-8.218370676040649414e-01 1.977623254060745239e-02 2.233214855194091797e+00 1.650167070329189301e-02 -2.678625844419002533e-02 -9.572470188140869141e-02 -9.949105978012084961e-01
-8.220950365066528320e-01 2.015737071633338928e-02 2.232802629470825195e+00 1.066743209958076477e-02 -2.890536189079284668e-02 -9.918303787708282471e-02 -9.945921301841735840e-01
-8.218899965286254883e-01 2.022590301930904388e-02 2.232948303222656250e+00 1.928482949733734131e-02 -2.842647582292556763e-02 -9.737480431795120239e-02 -9.946548938751220703e-01
-8.220835924148559570e-01 2.050895802676677704e-02 2.232712507247924805e+00 1.397739816457033157e-02 -2.879340387880802155e-02 -9.888901561498641968e-02 -9.945836067199707031e-01
-8.220150470733642578e-01 2.062593214213848114e-02 2.232577085494995117e+00 1.066813431680202484e-02 -2.919455431401729584e-02 -9.860232472419738770e-02 -9.946413636207580566e-01
-8.218615651130676270e-01 2.066050097346305847e-02 2.232601642608642578e+00 1.287441886961460114e-02 -2.916817925870418549e-02 -9.736988693475723267e-02 -9.947374463081359863e-01
-8.216835260391235352e-01 2.070544101297855377e-02 2.232489824295043945e+00 9.860395453870296478e-03 -2.945053763687610626e-02 -9.686183184385299683e-02 -9.948132038116455078e-01
-8.213719725608825684e-01 2.059073746204376221e-02 2.232434272766113281e+00 9.812139905989170074e-03 -2.960729040205478668e-02 -9.515840560197830200e-02 -9.949733614921569824e-01
-8.217284083366394043e-01 2.090897597372531891e-02 2.232474088668823242e+00 1.250487100332975388e-02 -2.839150093495845795e-02 -9.702534228563308716e-02 -9.947983026504516602e-01
-8.215483427047729492e-01 2.092958241701126099e-02 2.232419490814208984e+00 1.277033612132072449e-02 -2.853886969387531281e-02 -9.574017673730850220e-02 -9.949152469635009766e-01
-8.214766979217529297e-01 2.094058692455291748e-02 2.232517957687377930e+00 1.740505918860435486e-02 -2.694115415215492249e-02 -9.642554819583892822e-02 -9.948232769966125488e-01
-8.208977580070495605e-01 2.072352916002273560e-02 2.232003688812255859e+00 1.064573135226964951e-02 -2.936501242220401764e-02 -9.425592422485351562e-02 -9.950578808784484863e-01
-8.209063410758972168e-01 2.083241939544677734e-02 2.232107877731323242e+00 1.999023370444774628e-02 -2.788323536515235901e-02 -9.528330713510513306e-02 -9.948588013648986816e-01
-8.208020329475402832e-01 2.087290212512016296e-02 2.232041597366333008e+00 1.969117484986782074e-02 -2.695116214454174042e-02 -9.502846002578735352e-02 -9.949148297309875488e-01
-8.212867975234985352e-01 2.120279148221015930e-02 2.231767892837524414e+00 1.553026121109724045e-02 -2.628130279481410980e-02 -9.023994952440261841e-02 -9.954521059989929199e-01
-8.206332921981811523e-01 2.074263058602809906e-02 2.231619834899902344e+00 2.220453321933746338e-02 -2.686321362853050232e-02 -9.533539414405822754e-02 -9.948349595069885254e-01
-8.208181262016296387e-01 2.106931619346141815e-02 2.231353759765625000e+00 2.045014873147010803e-02 -2.666187658905982971e-02 -9.019833058118820190e-02 -9.953568577766418457e-01
-8.207769989967346191e-01 2.101322077214717865e-02 2.230884790420532227e+00 2.090498246252536774e-02 -2.617183327674865723e-02 -9.022001177072525024e-02 -9.953584074974060059e-01
-8.204894661903381348e-01 2.073313668370246887e-02 2.230753660202026367e+00 2.298180386424064636e-02 -2.700946480035781860e-02 -9.880901128053665161e-02 -9.944743514060974121e-01
-8.202728629112243652e-01 2.057471126317977905e-02 2.230483293533325195e+00 2.749102935194969177e-02 -2.829112857580184937e-02 -9.972400963306427002e-02 -9.942328333854675293e-01
-8.202123641967773438e-01 2.035587280988693237e-02 2.230238914489746094e+00 2.387537248432636261e-02 -2.767939865589141846e-02 -9.942619502544403076e-02 -9.943733215332031250e-01
-8.201560974121093750e-01 2.005231007933616638e-02 2.230179309844970703e+00 2.162922546267509460e-02 -2.737568318843841553e-02 -9.856432676315307617e-02 -9.945189356803894043e-01
-8.200042247772216797e-01 2.008865587413311005e-02 2.229836940765380859e+00 2.376479655504226685e-02 -2.831874229013919830e-02 -9.972594678401947021e-02 -9.943279027938842773e-01
-8.197646141052246094e-01 1.945621147751808167e-02 2.229461193084716797e+00 2.099590562283992767e-02 -3.123548626899719238e-02 -9.623041749000549316e-02 -9.946472644805908203e-01
-8.199194669723510742e-01 1.967440918087959290e-02 2.229640960693359375e+00 1.812146231532096863e-02 -2.667929790914058685e-02 -9.746756404638290405e-02 -9.947159886360168457e-01
-8.198037743568420410e-01 1.977040804922580719e-02 2.229428291320800781e+00 2.053629979491233826e-02 -2.716314233839511871e-02 -9.908517450094223022e-02 -9.944961667060852051e-01
-8.197792172431945801e-01 1.971850171685218811e-02 2.229180574417114258e+00 2.272522449493408203e-02 -2.665781788527965546e-02 -9.881518036127090454e-02 -9.944890737533569336e-01
-8.197070956230163574e-01 1.964343711733818054e-02 2.229009628295898438e+00 2.093358710408210754e-02 -2.655353955924510956e-02 -9.965102374553680420e-02 -9.944477677345275879e-01
-8.196634054183959961e-01 1.962043531239032745e-02 2.228698968887329102e+00 2.226290851831436157e-02 -2.722547762095928192e-02 -9.897423535585403442e-02 -9.944683909416198730e-01
-8.195778131484985352e-01 1.950003579258918762e-02 2.228511810302734375e+00 2.316521108150482178e-02 -2.688058279454708099e-02 -9.818184375762939453e-02 -9.945356249809265137e-01
-8.195477128028869629e-01 1.955524459481239319e-02 2.228368759155273438e+00 2.330535836517810822e-02 -2.714490145444869995e-02 -9.877029806375503540e-02 -9.944669008255004883e-01
-8.195602893829345703e-01 1.966615580022335052e-02 2.228133916854858398e+00 2.381131798028945923e-02 -2.706246823072433472e-02 -9.837742149829864502e-02 -9.944961071014404297e-01
-8.196008205413818359e-01 1.965117827057838440e-02 2.227903842926025391e+00 2.114755287766456604e-02 -2.732386440038681030e-02 -9.822609275579452515e-02 -9.945641160011291504e-01
-8.195504546165466309e-01 1.953689381480216980e-02 2.227104902267456055e+00 1.790010742843151093e-02 -3.202011808753013611e-02 -9.642288088798522949e-02 -9.946642518043518066e-01
-8.199685811996459961e-01 2.005196176469326019e-02 2.227621555328369141e+00 2.098288759589195251e-02 -2.517553232610225677e-02 -9.950703382492065430e-02 -9.944970011711120605e-01
-8.196551799774169922e-01 2.026375010609626770e-02 2.227232217788696289e+00 2.158556692302227020e-02 -2.646768279373645782e-02 -1.001339852809906006e-01 -9.943876862525939941e-01
-8.196584582328796387e-01 2.043520659208297729e-02 2.227013111114501953e+00 2.349565550684928894e-02 -2.705616503953933716e-02 -9.954276680946350098e-02 -9.943878650665283203e-01
-8.204202651977539062e-01 2.049023285508155823e-02 2.226604223251342773e+00 2.411653846502304077e-02 -2.862077020108699799e-02 -9.980016201734542847e-02 -9.943034052848815918e-01
-8.193417787551879883e-01 2.040895447134971619e-02 2.226253747940063477e+00 2.142316848039627075e-02 -2.807906083762645721e-02 -9.464971721172332764e-02 -9.948840141296386719e-01
-8.202250599861145020e-01 2.122576534748077393e-02 2.225904464721679688e+00 1.574805006384849548e-02 -2.566186152398586273e-02 -8.882118016481399536e-02 -9.955924153327941895e-01
-8.204632401466369629e-01 2.124585770070552826e-02 2.225664854049682617e+00 9.894710965454578400e-03 -2.785867266356945038e-02 -8.908991515636444092e-02 -9.955847859382629395e-01
-8.200701475143432617e-01 2.121670916676521301e-02 2.225615024566650391e+00 1.895218715071678162e-02 -2.686824463307857513e-02 -9.570230543613433838e-02 -9.948667883872985840e-01
-8.205192089080810547e-01 2.180447801947593689e-02 2.225474834442138672e+00 1.403245516121387482e-02 -2.648020535707473755e-02 -1.003183797001838684e-01 -9.945039749145507812e-01
