-2.773992419242858887e-01 1.258693635463714600e-01 1.464163884520530701e-02 1.183020183816552162e-03 4.131923895329236984e-03 1.740718074142932892e-02 -9.998392462730407715e-01
-2.773864865303039551e-01 1.258762925863265991e-01 1.466209348291158676e-02 1.200367812998592854e-03 4.003251437097787857e-03 1.742985844612121582e-02 -9.998393654823303223e-01
-2.773854732513427734e-01 1.257901787757873535e-01 1.470752991735935211e-02 2.104426734149456024e-03 3.441194538027048111e-03 1.582263410091400146e-02 -9.998667836189270020e-01
-2.773794829845428467e-01 1.257934123277664185e-01 1.470262184739112854e-02 2.048278925940394402e-03 3.450670745223760605e-03 1.599112339317798615e-02 -9.998641014099121094e-01
-2.773891389369964600e-01 1.257663816213607788e-01 1.470467168837785721e-02 2.018965547904372215e-03 3.541701473295688629e-03 1.578256301581859589e-02 -9.998672008514404297e-01
-2.773673534393310547e-01 1.258627027273178101e-01 1.464609708636999130e-02 1.153198420070111752e-03 3.959438297897577286e-03 1.764979772269725800e-02 -9.998357295989990234e-01
-2.773522138595581055e-01 1.257794350385665894e-01 1.471111923456192017e-02 2.053175354376435280e-03 3.418447915464639664e-03 1.597171649336814880e-02 -9.998645186424255371e-01
-2.772310674190521240e-01 1.259271502494812012e-01 1.466699596494436264e-02 1.180028659291565418e-03 3.979402594268321991e-03 1.827223598957061768e-02 -9.998244047164916992e-01
-2.774095237255096436e-01 1.257603764533996582e-01 1.469622552394866943e-02 1.988170668482780457e-03 3.472968703135848045e-03 1.563902571797370911e-02 -9.998697042465209961e-01
-2.773578763008117676e-01 1.257714331150054932e-01 1.472315471619367599e-02 1.988306175917387009e-03 3.524164203554391861e-03 1.579297520220279694e-02 -9.998672008514404297e-01
-2.773709297180175781e-01 1.257689148187637329e-01 1.470134127885103226e-02 2.021656604483723640e-03 3.348529106006026268e-03 1.579057425260543823e-02 -9.998676776885986328e-01
-2.773751616477966309e-01 1.257690191268920898e-01 1.471132785081863403e-02 2.031992422416806221e-03 3.430434735491871834e-03 1.573226600885391235e-02 -9.998682737350463867e-01
-2.773559391498565674e-01 1.257714778184890747e-01 1.471865363419055939e-02 2.020015381276607513e-03 3.473736112937331200e-03 1.593343168497085571e-02 -9.998649954795837402e-01
-2.773846983909606934e-01 1.257669180631637573e-01 1.470599696040153503e-02 2.057706238701939583e-03 3.392072161659598351e-03 1.562280114740133286e-02 -9.998701810836791992e-01
-2.773801684379577637e-01 1.257793456315994263e-01 1.471804827451705933e-02 1.980473520234227180e-03 3.556160489097237587e-03 1.581771858036518097e-02 -9.998666048049926758e-01
-2.773545086383819580e-01 1.258578002452850342e-01 1.466468162834644318e-02 1.128109986893832684e-03 4.139699973165988922e-03 1.742156036198139191e-02 -9.998390674591064453e-01
-2.773774862289428711e-01 1.257715374231338501e-01 1.469300966709852219e-02 2.094632014632225037e-03 3.335512010380625725e-03 1.581178419291973114e-02 -9.998672604560852051e-01
-2.773973643779754639e-01 1.257523447275161743e-01 1.470066700130701065e-02 2.153859706595540047e-03 3.449016949161887169e-03 1.552235987037420273e-02 -9.998712539672851562e-01
-2.773817479610443115e-01 1.258623450994491577e-01 1.465947832912206650e-02 1.042235991917550564e-03 3.966745454818010330e-03 1.737737283110618591e-02 -9.998406171798706055e-01
-2.774083912372589111e-01 1.257765442132949829e-01 1.468040607869625092e-02 2.024458721280097961e-03 3.455097088590264320e-03 1.572414301335811615e-02 -9.998684525489807129e-01
-2.773906290531158447e-01 1.257797181606292725e-01 1.471245754510164261e-02 2.113069640472531319e-03 3.518561599776148796e-03 1.582508347928524017e-02 -9.998664259910583496e-01
-2.773795425891876221e-01 1.257586926221847534e-01 1.471607480198144913e-02 1.968929776921868324e-03 3.609527833759784698e-03 1.587487384676933289e-02 -9.998655319213867188e-01
-2.773818075656890869e-01 1.257788538932800293e-01 1.471096090972423553e-02 2.078642835840582848e-03 3.614574903622269630e-03 1.595065370202064514e-02 -9.998641610145568848e-01
-2.774784266948699951e-01 1.258118301630020142e-01 1.460492983460426331e-02 2.379471668973565102e-03 1.783580635674297810e-03 1.419742871075868607e-02 -9.998947978019714355e-01
-2.774802148342132568e-01 1.257971674203872681e-01 1.461680792272090912e-02 2.357895951718091965e-03 1.846006605774164200e-03 1.383266504853963852e-02 -9.998998641967773438e-01
-2.773715257644653320e-01 1.257554590702056885e-01 1.471062190830707550e-02 2.094284631311893463e-03 3.755327081307768822e-03 1.577405072748661041e-02 -9.998664259910583496e-01
-2.773609757423400879e-01 1.258535981178283691e-01 1.464858185499906540e-02 1.192917581647634506e-03 3.976627718657255173e-03 1.751516573131084442e-02 -9.998379945755004883e-01
-2.774800658226013184e-01 1.258305162191390991e-01 1.459832955151796341e-02 2.389728557318449020e-03 1.834556926041841507e-03 1.423034351319074631e-02 -9.998942017555236816e-01
-2.774791717529296875e-01 1.258285343647003174e-01 1.460697688162326813e-02 2.391607500612735748e-03 1.683645066805183887e-03 1.430017780512571335e-02 -9.998934864997863770e-01
-2.773929536342620850e-01 1.257707327604293823e-01 1.470414921641349792e-02 1.954216510057449341e-03 3.582250094041228294e-03 1.576224900782108307e-02 -9.998674392700195312e-01
-2.774862647056579590e-01 1.258106827735900879e-01 1.461857743561267853e-02 2.452149288728833199e-03 1.665729796513915062e-03 1.408541761338710785e-02 -9.998964667320251465e-01
-2.774440944194793701e-01 1.258106976747512817e-01 1.460939552634954453e-02 2.435229020193219185e-03 1.549283857457339764e-03 1.438029017299413681e-02 -9.998924732208251953e-01
-2.773903012275695801e-01 1.258893013000488281e-01 1.463901624083518982e-02 2.550270641222596169e-03 1.271087327040731907e-03 1.502683293074369431e-02 -9.998831152915954590e-01
-2.773742675781250000e-01 1.258424222469329834e-01 1.464875414967536926e-02 1.150572556070983410e-03 4.137754905968904495e-03 1.746209710836410522e-02 -9.998382925987243652e-01
-2.774519026279449463e-01 1.257909834384918213e-01 1.461626309901475906e-02 2.327860100194811821e-03 1.510654110461473465e-03 1.422710530459880829e-02 -9.998949170112609863e-01
-2.773845195770263672e-01 1.257576644420623779e-01 1.471210550516843796e-02 2.099676523357629776e-03 3.307125996798276901e-03 1.556934788823127747e-02 -9.998711943626403809e-01
-2.774649560451507568e-01 1.258237361907958984e-01 1.460930425673723221e-02 2.438425319269299507e-03 1.787588116712868214e-03 1.433760020881891251e-02 -9.998926520347595215e-01
-2.773904502391815186e-01 1.257554739713668823e-01 1.469443459063768387e-02 2.044085646048188210e-03 3.641660092398524284e-03 1.573006808757781982e-02 -9.998675584793090820e-01
-2.774626016616821289e-01 1.258150637149810791e-01 1.460591889917850494e-02 2.308149123564362526e-03 1.841238001361489296e-03 1.408792939037084579e-02 -9.998964071273803711e-01
-2.774453759193420410e-01 1.259005665779113770e-01 1.456283405423164368e-02 1.526756212115287781e-03 2.230111276730895042e-03 1.585748605430126190e-02 -9.998706579208374023e-01
-2.774657607078552246e-01 1.258095651865005493e-01 1.460938528180122375e-02 2.354553900659084320e-03 1.630463404580950737e-03 1.408273074775934219e-02 -9.998968243598937988e-01
-2.774728536605834961e-01 1.257985085248947144e-01 1.460516825318336487e-02 2.382423263043165207e-03 1.734322519041597843e-03 1.417566556483507156e-02 -9.998952150344848633e-01
-2.774527072906494141e-01 1.258303970098495483e-01 1.461112033575773239e-02 2.381332218647003174e-03 1.681017805822193623e-03 1.418086793273687363e-02 -9.998952150344848633e-01
-2.773128747940063477e-01 1.258861273527145386e-01 1.462806202471256256e-02 2.235218416899442673e-03 1.743399654515087605e-03 1.511048059910535812e-02 -9.998819231986999512e-01
-2.773576080799102783e-01 1.257757395505905151e-01 1.469909399747848511e-02 1.945427036844193935e-03 3.559468314051628113e-03 1.569587737321853638e-02 -9.998686313629150391e-01
-2.774506211280822754e-01 1.258876770734786987e-01 1.457379665225744247e-02 1.503668609075248241e-03 2.013845602050423622e-03 1.561418361961841583e-02 -9.998750090599060059e-01
-2.774409055709838867e-01 1.259001046419143677e-01 1.456440147012472153e-02 1.470169518142938614e-03 2.188269514590501785e-03 1.587570086121559143e-02 -9.998704791069030762e-01
-2.773742973804473877e-01 1.257701814174652100e-01 1.469110231846570969e-02 1.965993316844105721e-03 3.676181659102439880e-03 1.580092869699001312e-02 -9.998664855957031250e-01
-2.773804068565368652e-01 1.257550567388534546e-01 1.470021530985832214e-02 2.045240486040711403e-03 3.451893571764230728e-03 1.569789275527000427e-02 -9.998688101768493652e-01
-2.774652540683746338e-01 1.258017271757125854e-01 1.461602095514535904e-02 2.304496709257364273e-03 1.702190493233501911e-03 1.370863243937492371e-02 -9.999020099639892578e-01
-2.773891687393188477e-01 1.258553713560104370e-01 1.460303738713264465e-02 2.206985140219330788e-03 1.691214623861014843e-03 1.449723169207572937e-02 -9.998911023139953613e-01
-2.773700058460235596e-01 1.257487088441848755e-01 1.469440851360559464e-02 2.010778523981571198e-03 3.513197414577007294e-03 1.562219858169555664e-02 -9.998698234558105469e-01
-2.774416506290435791e-01 1.258212476968765259e-01 1.461272686719894409e-02 2.353058196604251862e-03 1.739479135721921921e-03 1.401189528405666351e-02 -9.998975396156311035e-01
-2.773704230785369873e-01 1.257614791393280029e-01 1.472332607954740524e-02 2.015576232224702835e-03 3.586314385756850243e-03 1.551527436822652817e-02 -9.998712539672851562e-01
-2.773826122283935547e-01 1.257531940937042236e-01 1.469453703612089157e-02 2.072198316454887390e-03 3.394989296793937683e-03 1.541358139365911484e-02 -9.998732805252075195e-01
-2.773705422878265381e-01 1.257685720920562744e-01 1.469639223068952560e-02 1.977015519514679909e-03 3.407730022445321083e-03 1.564727537333965302e-02 -9.998698830604553223e-01
-2.774635553359985352e-01 1.258001476526260376e-01 1.462053880095481873e-02 2.332118805497884750e-03 1.830748748034238815e-03 1.386537402868270874e-02 -9.998995065689086914e-01
-2.774516344070434570e-01 1.258076429367065430e-01 1.462107710540294647e-02 2.273910446092486382e-03 1.640901085920631886e-03 1.393960323184728622e-02 -9.998989105224609375e-01
-2.774848639965057373e-01 1.257942467927932739e-01 1.460933592170476913e-02 2.323609311133623123e-03 1.694504055194556713e-03 1.374548673629760742e-02 -9.999014735221862793e-01
-2.773512005805969238e-01 1.257569193840026855e-01 1.472603064030408859e-02 2.007740084081888199e-03 3.603886580094695091e-03 1.560321729630231857e-02 -9.998698234558105469e-01
-2.774595916271209717e-01 1.257985979318618774e-01 1.462946925312280655e-02 2.398859942331910133e-03 1.774059608578681946e-03 1.373326871544122696e-02 -9.999012947082519531e-01
-2.773615717887878418e-01 1.257622539997100830e-01 1.470198296010494232e-02 1.977410167455673218e-03 3.552780719473958015e-03 1.565586775541305542e-02 -9.998691678047180176e-01
-2.773568630218505859e-01 1.257722079753875732e-01 1.470377482473850250e-02 1.978017156943678856e-03 3.487566486001014709e-03 1.560839917510747910e-02 -9.998701810836791992e-01
-2.774685323238372803e-01 1.260215640068054199e-01 1.436476409435272217e-02 4.923821426928043365e-03 4.251701757311820984e-03 1.504521071910858154e-02 -9.998656511306762695e-01
-2.774688899517059326e-01 1.257899552583694458e-01 1.460372284054756165e-02 2.312799682840704918e-03 1.634689630009233952e-03 1.390077359974384308e-02 -9.998994469642639160e-01
-2.775369286537170410e-01 1.259710490703582764e-01 1.438178867101669312e-02 4.806374665349721909e-03 3.989705815911293030e-03 1.482234243303537369e-02 -9.998706579208374023e-01
-2.775128781795501709e-01 1.259085834026336670e-01 1.448488328605890274e-02 3.916497342288494110e-03 2.975578885525465012e-03 1.431169640272855759e-02 -9.998855590820312500e-01
-2.775104939937591553e-01 1.259160339832305908e-01 1.448100525885820389e-02 3.755612298846244812e-03 3.098797984421253204e-03 1.453503221273422241e-02 -9.998825192451477051e-01
-2.775013148784637451e-01 1.258565485477447510e-01 1.452783495187759399e-02 3.070808714255690575e-03 2.330735791474580765e-03 1.397966686636209488e-02 -9.998948574066162109e-01
-2.775074839591979980e-01 1.258486658334732056e-01 1.455590128898620605e-02 2.996326657012104988e-03 2.455288078635931015e-03 1.383371278643608093e-02 -9.998968243598937988e-01
-2.775077819824218750e-01 1.258552968502044678e-01 1.454782299697399139e-02 2.934582298621535301e-03 2.347564790397882462e-03 1.388260535895824432e-02 -9.998966455459594727e-01
-2.775052189826965332e-01 1.258354485034942627e-01 1.456174720078706741e-02 2.930526621639728546e-03 2.433730987831950188e-03 1.377185899764299393e-02 -9.998979568481445312e-01
-2.773802876472473145e-01 1.259150356054306030e-01 1.459161005914211273e-02 1.768240123055875301e-03 4.634046927094459534e-03 1.743330061435699463e-02 -9.998357295989990234e-01
-2.774928510189056396e-01 1.258646994829177856e-01 1.456480473279953003e-02 2.848168835043907166e-03 2.218222478404641151e-03 1.392273884266614914e-02 -9.998966455459594727e-01
-2.775129675865173340e-01 1.258419901132583618e-01 1.455698627978563309e-02 2.925137523561716080e-03 2.222230192273855209e-03 1.380795706063508987e-02 -9.998980164527893066e-01
-2.774132788181304932e-01 1.258219778537750244e-01 1.463947445154190063e-02 2.610149327665567398e-03 4.428394604474306107e-03 1.554612815380096436e-02 -9.998659491539001465e-01
-2.775114476680755615e-01 1.258530467748641968e-01 1.456195395439863205e-02 2.998450538143515587e-03 2.441919408738613129e-03 1.374150998890399933e-02 -9.998981952667236328e-01
-2.774396836757659912e-01 1.258653998374938965e-01 1.457946281880140305e-02 2.914111362770199776e-03 2.227415796369314194e-03 1.424606982618570328e-02 -9.998918175697326660e-01
-2.774854898452758789e-01 1.258549690246582031e-01 1.456063985824584961e-02 2.923577325418591499e-03 2.303318586200475693e-03 1.399895641952753067e-02 -9.998951554298400879e-01
-2.773740589618682861e-01 1.259005665779113770e-01 1.461348310112953186e-02 1.861559925600886345e-03 4.679866600781679153e-03 1.731199398636817932e-02 -9.998375177383422852e-01
-2.774902284145355225e-01 1.258694827556610107e-01 1.456277538090944290e-02 2.975213341414928436e-03 2.371108857914805412e-03 1.380068715661764145e-02 -9.998975992202758789e-01
-2.774956822395324707e-01 1.258599013090133667e-01 1.455724332481622696e-02 2.984458347782492638e-03 2.204654272645711899e-03 1.385697536170482635e-02 -9.998971223831176758e-01
-2.774050235748291016e-01 1.258211284875869751e-01 1.463507954031229019e-02 2.672937931492924690e-03 4.218525253236293793e-03 1.566597446799278259e-02 -9.998648166656494141e-01
-2.774927020072937012e-01 1.258683502674102783e-01 1.455898396670818329e-02 2.942619612440466881e-03 2.540455432608723640e-03 1.413592323660850525e-02 -9.998925328254699707e-01
-2.774716019630432129e-01 1.258619576692581177e-01 1.458095666021108627e-02 3.002350451424717903e-03 2.146265003830194473e-03 1.403558067977428436e-02 -9.998947381973266602e-01
-2.774944603443145752e-01 1.258720010519027710e-01 1.455055549740791321e-02 3.056206274777650833e-03 2.322990912944078445e-03 1.410506293177604675e-02 -9.998931884765625000e-01
-2.775080204010009766e-01 1.258470416069030762e-01 1.454913429915904999e-02 2.939369063824415207e-03 2.483159769326448441e-03 1.393738854676485062e-02 -9.998955726623535156e-01
-2.775098085403442383e-01 1.258300095796585083e-01 1.455074362456798553e-02 3.030178602784872055e-03 2.259811386466026306e-03 1.366114895790815353e-02 -9.998996257781982422e-01
-2.775061130523681641e-01 1.258456856012344360e-01 1.456810627132654190e-02 3.004583530128002167e-03 2.159548923373222351e-03 1.386291719973087311e-02 -9.998971223831176758e-01
-2.775161564350128174e-01 1.258463561534881592e-01 1.455062627792358398e-02 3.007551189512014389e-03 2.284160815179347992e-03 1.367103215306997299e-02 -9.998995065689086914e-01
-2.773748338222503662e-01 1.259016692638397217e-01 1.460633613169193268e-02 1.604368677362799644e-03 4.699652083218097687e-03 1.746017858386039734e-02 -9.998353123664855957e-01
-2.774916887283325195e-01 1.258638352155685425e-01 1.456341054290533066e-02 2.884439425542950630e-03 2.351093804463744164e-03 1.393307279795408249e-02 -9.998960494995117188e-01
-2.774558365345001221e-01 1.259441375732421875e-01 1.451049745082855225e-02 2.193254651501774788e-03 3.038802416995167732e-03 1.582160033285617828e-02 -9.998677968978881836e-01
-2.774906754493713379e-01 1.258077025413513184e-01 1.457681227475404739e-02 2.708688378334045410e-03 1.931449049152433872e-03 1.382673252373933792e-02 -9.998989105224609375e-01
-2.774938344955444336e-01 1.257941573858261108e-01 1.457605790346860886e-02 2.734693698585033417e-03 1.879045041278004646e-03 1.373284216970205307e-02 -9.999002814292907715e-01
-2.775016129016876221e-01 1.258086413145065308e-01 1.457560248672962189e-02 2.633741823956370354e-03 2.022656844928860664e-03 1.375289913266897202e-02 -9.998999834060668945e-01
-2.774761319160461426e-01 1.257942467927932739e-01 1.457778178155422211e-02 2.608576556667685509e-03 1.873006578534841537e-03 1.371035631746053696e-02 -9.999008774757385254e-01
-2.773819863796234131e-01 1.257557123899459839e-01 1.466250419616699219e-02 2.305403118953108788e-03 3.758172271773219109e-03 1.550132781267166138e-02 -9.998701810836791992e-01
-2.773789763450622559e-01 1.257740408182144165e-01 1.468967460095882416e-02 2.284716581925749779e-03 3.760499181225895882e-03 1.548490207642316818e-02 -9.998704195022583008e-01
-2.774988412857055664e-01 1.258120238780975342e-01 1.458618510514497757e-02 2.669802168384194374e-03 2.073476556688547134e-03 1.372349448502063751e-02 -9.999001622200012207e-01
-2.773994207382202148e-01 1.257577836513519287e-01 1.467320322990417480e-02 2.231572056189179420e-03 3.755106823518872261e-03 1.537374313920736313e-02 -9.998722672462463379e-01
-2.774051725864410400e-01 1.257703304290771484e-01 1.468318328261375427e-02 2.257267944514751434e-03 3.978451248258352280e-03 1.524943765252828598e-02 -9.998733401298522949e-01
-2.775020003318786621e-01 1.258041411638259888e-01 1.457808259874582291e-02 2.727556275203824043e-03 1.898239715956151485e-03 1.364504918456077576e-02 -9.999014735221862793e-01
-2.774103581905364990e-01 1.258473098278045654e-01 1.459984201937913895e-02 2.606135560199618340e-03 1.887225196696817875e-03 1.405025273561477661e-02 -9.998961091041564941e-01
-2.774756848812103271e-01 1.257921755313873291e-01 1.458826567977666855e-02 2.476879861205816269e-03 2.031269017606973648e-03 1.364056486636400223e-02 -9.999018907546997070e-01
-2.773691415786743164e-01 1.258572936058044434e-01 1.464530453085899353e-02 1.413828344084322453e-03 4.308735020458698273e-03 1.699235662817955017e-02 -9.998453855514526367e-01
-2.775071263313293457e-01 1.257859021425247192e-01 1.459650509059429169e-02 2.800716785714030266e-03 1.903758966363966465e-03 1.348936930298805237e-02 -9.999033212661743164e-01
-2.774961292743682861e-01 1.257825940847396851e-01 1.459094509482383728e-02 2.626357600092887878e-03 1.852987799793481827e-03 1.345290895551443100e-02 -9.999043345451354980e-01
-2.773847579956054688e-01 1.257679462432861328e-01 1.467703003436326981e-02 2.341261133551597595e-03 3.758411854505538940e-03 1.544289570301771164e-02 -9.998709559440612793e-01
-2.773733437061309814e-01 1.258469969034194946e-01 1.461679488420486450e-02 1.400061883032321930e-03 4.281324334442615509e-03 1.718422770500183105e-02 -9.998422861099243164e-01
-2.774977982044219971e-01 1.257718503475189209e-01 1.457818504422903061e-02 2.616504440084099770e-03 1.862549223005771637e-03 1.344149746000766754e-02 -9.999045133590698242e-01
-2.773905396461486816e-01 1.258379817008972168e-01 1.465564593672752380e-02 1.467749476432800293e-03 4.285930190235376358e-03 1.693062670528888702e-02 -9.998465180397033691e-01
-2.773726284503936768e-01 1.258369982242584229e-01 1.463670562952756882e-02 1.401765854097902775e-03 4.204297438263893127e-03 1.702197082340717316e-02 -9.998453855514526367e-01
-2.773680388927459717e-01 1.256901919841766357e-01 1.467230729758739471e-02 2.481125295162200928e-03 3.659061621874570847e-03 1.534494850784540176e-02 -9.998725652694702148e-01
-2.775064706802368164e-01 1.257942318916320801e-01 1.456566620618104935e-02 2.983390586450695992e-03 2.181237563490867615e-03 1.358257140964269638e-02 -9.999009370803833008e-01
-2.774977385997772217e-01 1.258353590965270996e-01 1.456274557858705521e-02 2.956597134470939636e-03 2.324922941625118256e-03 1.355747692286968231e-02 -9.999011158943176270e-01
-2.775382101535797119e-01 1.258301138877868652e-01 1.453502662479877472e-02 3.106592921540141106e-03 2.172776730731129646e-03 1.342526916414499283e-02 -9.999026656150817871e-01
-2.775137722492218018e-01 1.258389055728912354e-01 1.454832032322883606e-02 3.102533053606748581e-03 2.299834741279482841e-03 1.365212723612785339e-02 -9.998993277549743652e-01
-2.773939669132232666e-01 1.258402466773986816e-01 1.465065032243728638e-02 2.517886925488710403e-03 4.053625278174877167e-03 1.571621559560298920e-02 -9.998651742935180664e-01
-2.774612009525299072e-01 1.260781735181808472e-01 1.443873625248670578e-02 3.363452153280377388e-03 6.109208334237337112e-03 1.805078983306884766e-02 -9.998127818107604980e-01
-2.775125801563262939e-01 1.257917582988739014e-01 1.456553209573030472e-02 2.765204058960080147e-03 1.790342968888580799e-03 1.336696557700634003e-02 -9.999052286148071289e-01
-2.775141596794128418e-01 1.257973313331604004e-01 1.458435319364070892e-02 2.606664784252643585e-03 1.876252354122698307e-03 1.337990537285804749e-02 -9.999054074287414551e-01
-2.773821949958801270e-01 1.258477419614791870e-01 1.461872458457946777e-02 1.500249840319156647e-03 4.442257340997457504e-03 1.695185527205467224e-02 -9.998453855514526367e-01
-2.774661779403686523e-01 1.258925646543502808e-01 1.452223118394613266e-02 1.780223799869418144e-03 2.337383804842829704e-03 1.546621415764093399e-02 -9.998761415481567383e-01
-2.774907648563385010e-01 1.257750540971755981e-01 1.459803897887468338e-02 2.577001461759209633e-03 1.951660146005451679e-03 1.354491245001554489e-02 -9.999030828475952148e-01
-2.773846387863159180e-01 1.258406341075897217e-01 1.462188549339771271e-02 1.318696304224431515e-03 4.182804841548204422e-03 1.679709739983081818e-02 -9.998493194580078125e-01
-2.774065136909484863e-01 1.257559657096862793e-01 1.467655040323734283e-02 2.374297240749001503e-03 3.754035104066133499e-03 1.520730648189783096e-02 -9.998745918273925781e-01
-2.774921357631683350e-01 1.257905662059783936e-01 1.457570027559995651e-02 2.652681665495038033e-03 2.025411231443285942e-03 1.345098949968814850e-02 -9.999040365219116211e-01
-2.774929106235504150e-01 1.258132606744766235e-01 1.458255574107170105e-02 2.529348479583859444e-03 2.052186522632837296e-03 1.342939678579568863e-02 -9.999045133590698242e-01
-2.773823142051696777e-01 1.257589012384414673e-01 1.466882694512605667e-02 2.223562682047486305e-03 3.997878171503543854e-03 1.556759141385555267e-02 -9.998684525489807129e-01
-2.774896919727325439e-01 1.257872879505157471e-01 1.456575375050306320e-02 2.573284786194562912e-03 2.006050664931535721e-03 1.352106407284736633e-02 -9.999032616615295410e-01
-2.774916887283325195e-01 1.257920861244201660e-01 1.461439765989780426e-02 2.602851716801524162e-03 1.824708888307213783e-03 1.333815138787031174e-02 -9.999060034751892090e-01
-2.774856090545654297e-01 1.258030235767364502e-01 1.459190994501113892e-02 2.618895145133137703e-03 1.882572076283395290e-03 1.356232259422540665e-02 -9.999028444290161133e-01
-2.773727178573608398e-01 1.257556378841400146e-01 1.465553510934114456e-02 2.291055396199226379e-03 3.872268134728074074e-03 1.552448142319917679e-02 -9.998694062232971191e-01
-2.773589491844177246e-01 1.257790774106979370e-01 1.469013374298810959e-02 2.305800793692469597e-03 3.582495730370283127e-03 1.567763276398181915e-02 -9.998680353164672852e-01
-2.775780856609344482e-01 1.256770044565200806e-01 1.465991977602243423e-02 3.631053492426872253e-03 1.535359537228941917e-03 1.181388553231954575e-02 -9.999225139617919922e-01
-2.774425148963928223e-01 1.256426274776458740e-01 1.473426911979913712e-02 3.253072500228881836e-03 3.238128731027245522e-03 1.414314657449722290e-02 -9.998894929885864258e-01
-2.774696648120880127e-01 1.256229132413864136e-01 1.473473571240901947e-02 3.292963607236742973e-03 3.045982681214809418e-03 1.374296378344297409e-02 -9.998955130577087402e-01
-2.774670124053955078e-01 1.256532371044158936e-01 1.475505996495485306e-02 3.212251467630267143e-03 3.187703201547265053e-03 1.365198381245136261e-02 -9.998965859413146973e-01
-2.775635421276092529e-01 1.256799101829528809e-01 1.464537438005208969e-02 3.564967308193445206e-03 1.344168209470808506e-03 1.207415200769901276e-02 -9.999198913574218750e-01
-2.774661481380462646e-01 1.256399750709533691e-01 1.470251195132732391e-02 3.386654891073703766e-03 3.024206031113862991e-03 1.368645299226045609e-02 -9.998961091041564941e-01
-2.774745523929595947e-01 1.257751435041427612e-01 1.460916548967361450e-02 2.848339732736349106e-03 1.824391423724591732e-03 1.333369407802820206e-02 -9.999054074287414551e-01
-2.775650322437286377e-01 1.256805509328842163e-01 1.465436443686485291e-02 3.519472433254122734e-03 1.283698016777634621e-03 1.195683423429727554e-02 -9.999215006828308105e-01
-2.775547206401824951e-01 1.256625652313232422e-01 1.464601419866085052e-02 3.552746726199984550e-03 1.338786212727427483e-03 1.206250488758087158e-02 -9.999201297760009766e-01
-2.774374783039093018e-01 1.256536990404129028e-01 1.473621465265750885e-02 3.214261727407574654e-03 3.318780567497014999e-03 1.400557253509759903e-02 -9.998913407325744629e-01
-2.774582207202911377e-01 1.257058084011077881e-01 1.473066676408052444e-02 3.501498838886618614e-03 3.281766315922141075e-03 1.403069961816072464e-02 -9.998900294303894043e-01
-2.774499356746673584e-01 1.257054805755615234e-01 1.472142525017261505e-02 3.456150414422154427e-03 3.505313303321599960e-03 1.426582131534814835e-02 -9.998862147331237793e-01
-2.774735987186431885e-01 1.256867796182632446e-01 1.468596234917640686e-02 3.657126799225807190e-03 3.333121072500944138e-03 1.402436383068561554e-02 -9.998894929885864258e-01
-2.774609923362731934e-01 1.256980895996093750e-01 1.470485795289278030e-02 3.506356384605169296e-03 3.442866494879126549e-03 1.412913855165243149e-02 -9.998881220817565918e-01
-2.775780856609344482e-01 1.257070451974868774e-01 1.462802197784185410e-02 3.847401821985840797e-03 1.582229393534362316e-03 1.216214708983898163e-02 -9.999173879623413086e-01
-2.775848805904388428e-01 1.257144212722778320e-01 1.461441256105899811e-02 3.943244926631450653e-03 1.381192705594003201e-03 1.215170603245496750e-02 -9.999175071716308594e-01
-2.774585485458374023e-01 1.256910860538482666e-01 1.470591872930526733e-02 3.526963060721755028e-03 3.559386124834418297e-03 1.401125267148017883e-02 -9.998893737792968750e-01
-2.775798738002777100e-01 1.256997436285018921e-01 1.460582762956619263e-02 3.856706665828824043e-03 1.483040046878159046e-03 1.197597477585077286e-02 -9.999198317527770996e-01
-2.775680720806121826e-01 1.257173269987106323e-01 1.460783649235963821e-02 3.855376970022916794e-03 1.611803425475955009e-03 1.214152947068214417e-02 -9.999175667762756348e-01
-2.774711549282073975e-01 1.256949007511138916e-01 1.469437684863805771e-02 3.490574657917022705e-03 3.332476830109953880e-03 1.390446815639734268e-02 -9.998916983604431152e-01
-2.774593532085418701e-01 1.256913244724273682e-01 1.471497304737567902e-02 3.424847032874822617e-03 3.535545198246836662e-03 1.406706776469945908e-02 -9.998889565467834473e-01
-2.775821387767791748e-01 1.257181763648986816e-01 1.461571455001831055e-02 3.830949543043971062e-03 1.555039314553141594e-03 1.211400423198938370e-02 -9.999181032180786133e-01
-2.775668501853942871e-01 1.257363110780715942e-01 1.462015695869922638e-02 3.784875385463237762e-03 1.494003576226532459e-03 1.237642951309680939e-02 -9.999151229858398438e-01
-2.774730920791625977e-01 1.257016360759735107e-01 1.470813807100057602e-02 3.570568282157182693e-03 3.513572504743933678e-03 1.401628088206052780e-02 -9.998892545700073242e-01
-2.774866819381713867e-01 1.256838142871856689e-01 1.469376496970653534e-02 3.595340298488736153e-03 3.255728865042328835e-03 1.381133589893579483e-02 -9.998929500579833984e-01
-2.774767577648162842e-01 1.256792247295379639e-01 1.470426097512245178e-02 3.655081149190664291e-03 3.395902924239635468e-03 1.393080782145261765e-02 -9.998905658721923828e-01
-2.774936556816101074e-01 1.256984174251556396e-01 1.470526773482561111e-02 3.684761002659797668e-03 3.400192596018314362e-03 1.386806741356849670e-02 -9.998913407325744629e-01
