-6.514868140220642090e-01 -3.477016463875770569e-02 1.864977329969406128e-01 -5.263930186629295349e-03 2.571909222751855850e-03 7.364021539688110352e-01 6.765186786651611328e-01
-6.506246924400329590e-01 -3.336789831519126892e-02 1.868790090084075928e-01 -5.901464261114597321e-03 6.040981039404869080e-03 7.412332892417907715e-01 6.711943745613098145e-01
-6.500383019447326660e-01 -3.198577463626861572e-02 1.869557946920394897e-01 -5.759019404649734497e-03 5.896399728953838348e-03 7.445001602172851562e-01 6.675715446472167969e-01
-6.490685343742370605e-01 -3.009448759257793427e-02 1.867412328720092773e-01 -3.672834020107984543e-03 6.935429759323596954e-03 7.481656074523925781e-01 6.634656786918640137e-01
-6.481676697731018066e-01 -2.842391282320022583e-02 1.869210749864578247e-01 -5.405691452324390411e-03 6.906034890562295914e-03 7.500720024108886719e-01 6.612979769706726074e-01
-6.474270820617675781e-01 -2.608650363981723785e-02 1.866017282009124756e-01 -3.942034672945737839e-03 -2.182695607189089060e-05 7.515681982040405273e-01 6.596437096595764160e-01
-6.468079090118408203e-01 -2.479013428092002869e-02 1.869170814752578735e-01 -5.372896324843168259e-03 6.443783175200223923e-03 7.564346790313720703e-01 6.540153622627258301e-01
-6.460620164871215820e-01 -2.302278950810432434e-02 1.869767755270004272e-01 -6.153072230517864227e-03 6.574006285518407822e-03 7.591021060943603516e-01 6.509093642234802246e-01
-6.451122164726257324e-01 -2.082340419292449951e-02 1.868996620178222656e-01 -5.363489501178264618e-03 6.080804392695426941e-03 7.622326016426086426e-01 6.472525596618652344e-01
-6.443872451782226562e-01 -1.857907325029373169e-02 1.868538111448287964e-01 -5.813703872263431549e-03 5.820981226861476898e-03 7.649478316307067871e-01 6.440396904945373535e-01
-6.438795328140258789e-01 -1.630401983857154846e-02 1.864721775054931641e-01 -2.174082444980740547e-03 3.589359810575842857e-03 7.686424255371093750e-01 6.396649479866027832e-01
-6.431341171264648438e-01 -1.471132785081863403e-02 1.866468191146850586e-01 -1.804784056730568409e-03 3.569752676412463188e-03 7.715125083923339844e-01 6.362016201019287109e-01
-6.423612236976623535e-01 -1.312914304435253143e-02 1.868302673101425171e-01 -4.079964477568864822e-03 1.411278964951634407e-03 7.738383412361145020e-01 6.333685517311096191e-01
-6.413862109184265137e-01 -1.118531264364719391e-02 1.869616359472274780e-01 -4.878569860011339188e-03 6.330920383334159851e-03 7.780715227127075195e-01 6.281248927116394043e-01
-6.408674120903015137e-01 -9.196504019200801849e-03 1.869633197784423828e-01 -6.712282542139291763e-03 6.442536599934101105e-03 7.810871005058288574e-01 6.243528127670288086e-01
-6.403309106826782227e-01 -7.624794263392686844e-03 1.870266050100326538e-01 -5.420559551566839218e-03 6.062861531972885132e-03 7.843049764633178711e-01 6.203222274780273438e-01
-6.396715641021728516e-01 -5.884118843823671341e-03 1.868627369403839111e-01 -3.348833648487925529e-03 2.460765419527888298e-03 7.865275740623474121e-01 6.175411343574523926e-01
-6.390022039413452148e-01 -3.857288975268602371e-03 1.868959665298461914e-01 -3.957209177315235138e-03 2.835477003827691078e-03 7.892450094223022461e-01 6.140591502189636230e-01
-6.383488178253173828e-01 -1.524286344647407532e-03 1.869571506977081299e-01 -1.896716130431741476e-04 5.269288551062345505e-03 7.939357757568359375e-01 6.079787611961364746e-01
-6.378208994865417480e-01 5.694411229342222214e-04 1.869860142469406128e-01 -3.051741281524300575e-03 2.796840853989124298e-03 7.955648303031921387e-01 6.058543324470520020e-01
-6.374425888061523438e-01 2.121797297149896622e-03 1.871655881404876709e-01 5.067975725978612900e-04 2.890795236453413963e-03 7.995571494102478027e-01 6.005828976631164551e-01
-6.368741393089294434e-01 4.263514187186956406e-03 1.869825422763824463e-01 -3.458603750914335251e-03 3.343021962791681290e-03 8.013017177581787109e-01 5.982411503791809082e-01
-6.363085508346557617e-01 6.484673358500003815e-03 1.870116442441940308e-01 -3.571603214368224144e-03 3.902855794876813889e-03 8.045129776000976562e-01 5.939114689826965332e-01
-6.357672214508056641e-01 8.441504091024398804e-03 1.872661858797073364e-01 8.704427746124565601e-04 3.714466467499732971e-03 8.081193566322326660e-01 5.890064835548400879e-01
-6.355486512184143066e-01 1.033273804932832718e-02 1.873189061880111694e-01 6.543026538565754890e-04 2.431956119835376740e-03 8.112213611602783203e-01 5.847338438034057617e-01
-6.350804567337036133e-01 1.197071000933647156e-02 1.872971057891845703e-01 7.888285908848047256e-04 2.935675671324133873e-03 8.140201568603515625e-01 5.808286666870117188e-01
-6.345471739768981934e-01 1.406995858997106552e-02 1.871868520975112915e-01 -3.010517451912164688e-03 3.107036231085658073e-03 8.157303929328918457e-01 5.784161686897277832e-01
-6.340717673301696777e-01 1.621431112289428711e-02 1.871596574783325195e-01 -2.547070384025573730e-03 3.508798312395811081e-03 8.188211917877197266e-01 5.740322470664978027e-01
-6.339004039764404297e-01 1.794824562966823578e-02 1.873545944690704346e-01 1.587944105267524719e-03 3.485483117401599884e-03 8.222435712814331055e-01 5.691230297088623047e-01
-6.337196826934814453e-01 1.957448013126850128e-02 1.873391717672348022e-01 1.968016149476170540e-03 2.442691940814256668e-03 8.247493505477905273e-01 5.654898285865783691e-01
-6.337295174598693848e-01 2.111482620239257812e-02 1.876625865697860718e-01 5.953689687885344028e-04 7.736105937510728836e-03 8.270212411880493164e-01 5.621171593666076660e-01
-6.333473324775695801e-01 2.375946193933486938e-02 1.874619871377944946e-01 -4.761708434671163559e-03 8.364814333617687225e-03 8.283046483993530273e-01 5.601955056190490723e-01
-6.327492594718933105e-01 2.664619497954845428e-02 1.873188614845275879e-01 -3.060655668377876282e-03 4.952660296112298965e-03 8.316193222999572754e-01 5.553157329559326172e-01
-6.328083276748657227e-01 2.846204303205013275e-02 1.873931586742401123e-01 -2.236699452623724937e-03 3.876158734783530235e-03 8.353964686393737793e-01 5.496296286582946777e-01
-6.326732039451599121e-01 2.997454628348350525e-02 1.873343884944915771e-01 -9.925343329086899757e-04 3.089088946580886841e-03 8.381069302558898926e-01 5.454964041709899902e-01
-6.323868036270141602e-01 3.217874839901924133e-02 1.870046705007553101e-01 6.054816767573356628e-04 -8.116869721561670303e-04 8.405573964118957520e-01 5.417217016220092773e-01
-6.323400139808654785e-01 3.440310060977935791e-02 1.870923787355422974e-01 1.248247921466827393e-03 -1.231976435519754887e-03 8.426194190979003906e-01 5.385068058967590332e-01
-6.322672367095947266e-01 3.671740740537643433e-02 1.873836815357208252e-01 -4.297519335523247719e-04 4.419254604727029800e-03 8.462091684341430664e-01 5.328325033187866211e-01
-6.323768496513366699e-01 3.841705247759819031e-02 1.870401650667190552e-01 -7.549769361503422260e-04 -1.999871339648962021e-03 8.471083641052246094e-01 5.314158201217651367e-01
-6.320925354957580566e-01 4.027736559510231018e-02 1.869559735059738159e-01 9.397651301696896553e-04 -1.126830815337598324e-03 8.504930734634399414e-01 5.259844064712524414e-01
-6.320679187774658203e-01 4.245240986347198486e-02 1.870284378528594971e-01 -6.010422948747873306e-04 2.842879621312022209e-03 8.542031049728393555e-01 5.199315547943115234e-01
-6.321147084236145020e-01 4.470635205507278442e-02 1.869800537824630737e-01 -6.660244544036686420e-04 -1.259310287423431873e-03 8.548068404197692871e-01 5.189444422721862793e-01
-6.322703957557678223e-01 4.675459489226341248e-02 1.870984286069869995e-01 -4.312411183491349220e-04 -1.600235002115368843e-03 8.571984171867370605e-01 5.149836540222167969e-01
-6.320767402648925781e-01 4.873378574848175049e-02 1.871147453784942627e-01 1.117606152547523379e-04 -3.046399797312915325e-04 8.609182238578796387e-01 5.087432861328125000e-01
-6.320943832397460938e-01 5.049134418368339539e-02 1.870964914560317993e-01 -1.172671545646153390e-04 -5.866679130122065544e-04 8.637707829475402832e-01 5.038847327232360840e-01
-6.321570277214050293e-01 5.237342789769172668e-02 1.872353851795196533e-01 -3.947917371988296509e-03 2.519369125366210938e-03 8.653217554092407227e-01 5.011948943138122559e-01
-6.321502327919006348e-01 5.468744039535522461e-02 1.870974898338317871e-01 -3.489755559712648392e-03 5.308881518431007862e-04 8.671371936798095703e-01 4.980568587779998779e-01
-6.322030425071716309e-01 5.621388927102088928e-02 1.873223334550857544e-01 -2.901253290474414825e-03 1.644158735871315002e-03 8.694003820419311523e-01 4.940971136093139648e-01
-6.321919560432434082e-01 5.792948976159095764e-02 1.871556937694549561e-01 -8.684649947099387646e-04 -1.536224037408828735e-03 8.712611794471740723e-01 4.908165931701660156e-01
-6.322355270385742188e-01 5.986341089010238647e-02 1.869743913412094116e-01 7.312216330319643021e-04 -2.191661158576607704e-03 8.741281032562255859e-01 4.856900274753570557e-01
-6.321294903755187988e-01 6.189379096031188965e-02 1.872234940528869629e-01 -3.390355966985225677e-03 1.985997892916202545e-03 8.763781785964965820e-01 4.816075265407562256e-01
-6.324103474617004395e-01 6.388904899358749390e-02 1.873423010110855103e-01 -4.402064252644777298e-03 3.026827704161405563e-03 8.784950375556945801e-01 4.777216613292694092e-01
-6.326583623886108398e-01 6.553670763969421387e-02 1.874057203531265259e-01 -2.955665811896324158e-03 1.637782086618244648e-03 8.804222345352172852e-01 4.741785228252410889e-01
-6.327559351921081543e-01 6.757637858390808105e-02 1.872708052396774292e-01 -6.662015221081674099e-04 1.534391427412629128e-03 8.830298781394958496e-01 4.693138301372528076e-01
-6.327897906303405762e-01 7.019345462322235107e-02 1.870589554309844971e-01 1.869118656031787395e-03 3.155248938128352165e-03 8.868126869201660156e-01 4.621145129203796387e-01
-6.332054138183593750e-01 7.231519371271133423e-02 1.871424317359924316e-01 -2.562246052548289299e-03 1.740856241667643189e-04 8.870563507080078125e-01 4.616540074348449707e-01
-6.334425210952758789e-01 7.420626282691955566e-02 1.873486638069152832e-01 -3.734872210770845413e-03 1.979620428755879402e-03 8.900061249732971191e-01 4.559290111064910889e-01
-6.334353685379028320e-01 7.635620236396789551e-02 1.868975758552551270e-01 2.074852120131254196e-03 -1.268806634470820427e-03 8.933236002922058105e-01 4.494074285030364990e-01
-6.335422992706298828e-01 7.818828523159027100e-02 1.869940161705017090e-01 1.427520997822284698e-03 -8.749113767407834530e-04 8.954455852508544922e-01 4.451677799224853516e-01
-6.339090466499328613e-01 8.024320006370544434e-02 1.871484369039535522e-01 -1.029984094202518463e-03 -1.476054312661290169e-03 8.965979814529418945e-01 4.428416490554809570e-01
-6.343767046928405762e-01 8.238240331411361694e-02 1.871576607227325439e-01 -1.093989820219576359e-03 -7.685335003770887852e-04 8.986689448356628418e-01 4.386254549026489258e-01
-6.343623995780944824e-01 8.463364839553833008e-02 1.870926320552825928e-01 -2.139420015737414360e-03 1.988680334761738777e-03 9.024381041526794434e-01 4.308096170425415039e-01
-6.347067952156066895e-01 8.634624630212783813e-02 1.871355026960372925e-01 1.512166578322649002e-03 2.244742354378104210e-03 9.053977131843566895e-01 4.245558083057403564e-01
-6.348084211349487305e-01 8.847530931234359741e-02 1.871334165334701538e-01 1.849381485953927040e-03 2.210994018241763115e-03 9.074728488922119141e-01 4.201008081436157227e-01
-6.351713538169860840e-01 9.079962968826293945e-02 1.872531026601791382e-01 2.549919765442609787e-03 3.364113159477710724e-03 9.094610810279846191e-01 4.157676398754119873e-01
-6.355502009391784668e-01 9.221624583005905151e-02 1.873485296964645386e-01 -4.294700454920530319e-03 4.335651465225964785e-04 9.094325304031372070e-01 4.158292710781097412e-01
-6.358008980751037598e-01 9.436953067779541016e-02 1.869666874408721924e-01 -1.267051440663635731e-03 5.539088742807507515e-04 9.126957654953002930e-01 4.086374640464782715e-01
-6.360195279121398926e-01 9.628461301326751709e-02 1.869504749774932861e-01 -2.189081395044922829e-03 1.599328126758337021e-03 9.144312143325805664e-01 4.047323465347290039e-01
-6.362127661705017090e-01 9.819149225950241089e-02 1.872625201940536499e-01 4.979421850293874741e-03 2.451951615512371063e-03 9.171940088272094727e-01 3.984024524688720703e-01
-6.366867423057556152e-01 1.002828180789947510e-01 1.872830390930175781e-01 4.970899783074855804e-03 2.687325235456228256e-03 9.192820787429809570e-01 3.935589194297790527e-01
-6.370169520378112793e-01 1.021312400698661804e-01 1.871762275695800781e-01 -8.165678591467440128e-04 2.586889546364545822e-03 9.202894568443298340e-01 3.912288248538970947e-01
-6.372554898262023926e-01 1.036047115921974182e-01 1.871850937604904175e-01 -4.730009823106229305e-04 7.567137363366782665e-04 9.220470190048217773e-01 3.870770037174224854e-01
-6.377041935920715332e-01 1.051426678895950317e-01 1.873225420713424683e-01 -3.744821005966514349e-04 -2.509432844817638397e-03 9.215093851089477539e-01 3.883479535579681396e-01
-6.382640004158020020e-01 1.076546981930732727e-01 1.873509585857391357e-01 2.157714450731873512e-03 2.584823640063405037e-03 9.259226918220520020e-01 3.776980638504028320e-01
-6.391893029212951660e-01 1.096584945917129517e-01 1.873839944601058960e-01 4.202701617032289505e-03 3.464549081400036812e-03 9.279469251632690430e-01 3.726727664470672607e-01
-6.396781206130981445e-01 1.111578419804573059e-01 1.873926818370819092e-01 4.411858040839433670e-03 2.114154398441314697e-03 9.296532869338989258e-01 3.684032857418060303e-01
-6.400802135467529297e-01 1.129594370722770691e-01 1.871422678232192993e-01 4.014104139059782028e-03 -5.747696923208422959e-05 9.306850433349609375e-01 3.657995164394378662e-01
-6.407780051231384277e-01 1.150376498699188232e-01 1.873025298118591309e-01 3.967592492699623108e-03 2.768496284261345863e-03 9.331029653549194336e-01 3.595768809318542480e-01
-6.414160132408142090e-01 1.171321123838424683e-01 1.874383091926574707e-01 4.585494752973318100e-03 3.704890841618180275e-03 9.346277117729187012e-01 3.555789589881896973e-01
-6.422163844108581543e-01 1.186261326074600220e-01 1.873846501111984253e-01 4.495820030570030212e-03 4.870105476584285498e-04 9.348070025444030762e-01 3.551272749900817871e-01
-6.428501009941101074e-01 1.205957606434822083e-01 1.872274279594421387e-01 7.550289854407310486e-03 -2.068462345050647855e-04 9.377647638320922852e-01 3.471891582012176514e-01
-6.431673765182495117e-01 1.224661096930503845e-01 1.872509568929672241e-01 7.794667501002550125e-03 -2.826655399985611439e-04 9.395437240600585938e-01 3.423402905464172363e-01
-6.439328193664550781e-01 1.245975643396377563e-01 1.872652471065521240e-01 7.605320308357477188e-03 8.836541092023253441e-04 9.413128495216369629e-01 3.374488055706024170e-01
-6.446014046669006348e-01 1.265913099050521851e-01 1.874106377363204956e-01 4.080916289240121841e-03 3.423117101192474365e-03 9.430168271064758301e-01 3.327024579048156738e-01
-6.454615592956542969e-01 1.282562911510467529e-01 1.872533708810806274e-01 7.418792694807052612e-03 9.098263690248131752e-04 9.442524313926696777e-01 3.291376233100891113e-01
-6.461855769157409668e-01 1.296248286962509155e-01 1.876403987407684326e-01 1.963700866326689720e-03 2.192504703998565674e-03 9.457939863204956055e-01 3.247537910938262939e-01
-6.465934514999389648e-01 1.317636519670486450e-01 1.874398291110992432e-01 4.500859417021274567e-03 2.580110449343919754e-03 9.475708603858947754e-01 3.195036649703979492e-01
-6.475398540496826172e-01 1.341380923986434937e-01 1.874675750732421875e-01 1.430779346264898777e-03 3.788023255765438080e-03 9.488836526870727539e-01 3.156000375747680664e-01
-6.486933827400207520e-01 1.361085176467895508e-01 1.875420808792114258e-01 1.768414513207972050e-03 2.471619518473744392e-03 9.502751231193542480e-01 3.113970756530761719e-01
-6.493386030197143555e-01 1.373122781515121460e-01 1.875966340303421021e-01 1.475679222494363785e-03 2.440943149849772453e-03 9.516793489456176758e-01 3.070804476737976074e-01
-6.498258709907531738e-01 1.392480731010437012e-01 1.872173398733139038e-01 7.236426696181297302e-03 3.018680261448025703e-03 9.536726474761962891e-01 3.007441163063049316e-01
-6.506108641624450684e-01 1.413408219814300537e-01 1.871842592954635620e-01 9.848748333752155304e-03 4.691691137850284576e-03 9.552491307258605957e-01 2.956014871597290039e-01
-6.515701413154602051e-01 1.434820294380187988e-01 1.874074339866638184e-01 5.170825403183698654e-03 5.749749951064586639e-03 9.564126729965209961e-01 2.919161021709442139e-01
-6.526519060134887695e-01 1.449845433235168457e-01 1.877269595861434937e-01 1.536278519779443741e-03 4.746077582240104675e-03 9.573566913604736328e-01 2.888655662536621094e-01
-6.533040404319763184e-01 1.467995494604110718e-01 1.874243915081024170e-01 7.548250723630189896e-03 4.942205268889665604e-03 9.593533277511596680e-01 2.820635139942169189e-01
-6.544090509414672852e-01 1.482530087232589722e-01 1.873300969600677490e-01 5.024092271924018860e-03 3.122140420600771904e-03 9.599686264991760254e-01 2.800451517105102539e-01
-6.552433967590332031e-01 1.505044996738433838e-01 1.873863637447357178e-01 6.266767624765634537e-03 5.611979868263006210e-03 9.620214700698852539e-01 2.728440761566162109e-01
-6.561717391014099121e-01 1.523072272539138794e-01 1.876428872346878052e-01 7.863625651225447655e-04 5.300512537360191345e-03 9.624047279357910156e-01 2.715667784214019775e-01
-6.573757529258728027e-01 1.544710993766784668e-01 1.872450709342956543e-01 5.362601019442081451e-03 4.779422655701637268e-03 9.643968343734741211e-01 2.643620073795318604e-01
-6.581538319587707520e-01 1.560077816247940063e-01 1.873415708541870117e-01 3.543026279658079147e-03 4.257003311067819595e-03 9.656304121017456055e-01 2.598600983619689941e-01
-6.592379212379455566e-01 1.574492007493972778e-01 1.875968724489212036e-01 2.144812140613794327e-03 5.012973211705684662e-03 9.667833447456359863e-01 2.555390000343322754e-01
-6.598470807075500488e-01 1.597321629524230957e-01 1.875085532665252686e-01 3.655648324638605118e-03 6.519655231386423111e-03 9.683095216751098633e-01 2.496415525674819946e-01
-6.613669991493225098e-01 1.616187691688537598e-01 1.877916008234024048e-01 -1.723469176795333624e-04 7.613205816596746445e-03 9.697032570838928223e-01 2.441673874855041504e-01
-6.624978780746459961e-01 1.631999164819717407e-01 1.875951439142227173e-01 2.796059008687734604e-03 6.646960042417049408e-03 9.706063866615295410e-01 2.405647635459899902e-01
-6.629246473312377930e-01 1.651326715946197510e-01 1.879026740789413452e-01 -2.181369112804532051e-03 5.865735001862049103e-03 9.722716808319091797e-01 2.337707132101058960e-01
-6.639728546142578125e-01 1.670570075511932373e-01 1.877754777669906616e-01 -2.431216416880488396e-03 5.178675055503845215e-03 9.732812643051147461e-01 2.295450121164321899e-01
-6.652132868766784668e-01 1.687596589326858521e-01 1.875153630971908569e-01 1.752588432282209396e-03 6.294756662100553513e-03 9.737530350685119629e-01 2.275133877992630005e-01
-6.672179698944091797e-01 1.707210987806320190e-01 1.876424103975296021e-01 2.018633094849064946e-04 4.396227654069662094e-03 9.754897952079772949e-01 2.200009226799011230e-01
-6.681275963783264160e-01 1.721963137388229370e-01 1.876993030309677124e-01 -2.515478059649467468e-03 5.421308800578117371e-03 9.765591621398925781e-01 2.151660919189453125e-01
-6.690100431442260742e-01 1.735688447952270508e-01 1.877609193325042725e-01 -1.590469968505203724e-03 5.738995503634214401e-03 9.772133231163024902e-01 2.121762037277221680e-01
-6.704651117324829102e-01 1.757236719131469727e-01 1.876405924558639526e-01 -2.751566935330629349e-03 5.996206309646368027e-03 9.785233736038208008e-01 2.060306370258331299e-01
-6.711794734001159668e-01 1.771683543920516968e-01 1.875844299793243408e-01 -2.077875979011878371e-04 1.012678444385528564e-02 9.788208603858947754e-01 2.044677138328552246e-01
-6.722435951232910156e-01 1.784669607877731323e-01 1.874849945306777954e-01 4.319475498050451279e-03 7.676133420318365097e-03 9.798012971878051758e-01 1.997795701026916504e-01
-6.735876202583312988e-01 1.798344552516937256e-01 1.879368722438812256e-01 -1.262282137759029865e-03 7.275164127349853516e-03 9.814400076866149902e-01 1.916274428367614746e-01
-6.748396754264831543e-01 1.814066618680953979e-01 1.877956688404083252e-01 -2.531610953155905008e-04 6.123092956840991974e-03 9.821904301643371582e-01 1.877881139516830444e-01
-6.761373877525329590e-01 1.831867992877960205e-01 1.877236515283584595e-01 -1.148329931311309338e-03 5.317300092428922653e-03 9.829004406929016113e-01 1.840575337409973145e-01
-6.777276992797851562e-01 1.849211603403091431e-01 1.877678334712982178e-01 2.647902001626789570e-04 7.846971973776817322e-03 9.839393496513366699e-01 1.783302575349807739e-01
-6.788510680198669434e-01 1.861771196126937866e-01 1.879105418920516968e-01 2.491266641300171614e-04 7.451144047081470490e-03 9.848887324333190918e-01 1.730277389287948608e-01
-6.800456047058105469e-01 1.879549920558929443e-01 1.874796301126480103e-01 1.580528332851827145e-03 4.093331284821033478e-03 9.854665398597717285e-01 1.698130071163177490e-01
-6.814032793045043945e-01 1.893733441829681396e-01 1.878184378147125244e-01 -5.429127486422657967e-04 6.598411593586206436e-03 9.863502979278564453e-01 1.645276695489883423e-01
-6.829091906547546387e-01 1.908818334341049194e-01 1.879387348890304565e-01 -1.414141617715358734e-03 6.134166382253170013e-03 9.871139526367187500e-01 1.598952114582061768e-01
-6.843129396438598633e-01 1.924479007720947266e-01 1.877844035625457764e-01 -8.011680911295115948e-04 7.217342965304851532e-03 9.878677725791931152e-01 1.551278829574584961e-01
-6.853781938552856445e-01 1.937630921602249146e-01 1.875113993883132935e-01 3.349156351760029793e-03 3.814158728346228600e-03 9.885210990905761719e-01 1.509977728128433228e-01
-6.864401698112487793e-01 1.950281560420989990e-01 1.875782012939453125e-01 4.197374917566776276e-03 3.314263420179486275e-03 9.891255497932434082e-01 1.469764560461044312e-01
-6.879316568374633789e-01 1.965042650699615479e-01 1.878926903009414673e-01 2.092162147164344788e-03 7.256367243826389313e-03 9.900261759757995605e-01 1.406812667846679688e-01
-6.895211338996887207e-01 1.980827003717422485e-01 1.878786981105804443e-01 4.490018473006784916e-04 6.857920438051223755e-03 9.906125068664550781e-01 1.365270018577575684e-01
-6.909495592117309570e-01 1.993799954652786255e-01 1.879330277442932129e-01 -2.645599124662112445e-05 7.389328442513942719e-03 9.912904500961303711e-01 1.314861327409744263e-01
-6.921601891517639160e-01 2.003851979970932007e-01 1.880811303853988647e-01 4.989642184227705002e-05 6.495365407317876816e-03 9.916497468948364258e-01 1.287969350814819336e-01
-6.935326457023620605e-01 2.017117589712142944e-01 1.878808587789535522e-01 -5.038823001086711884e-04 7.480139378458261490e-03 9.922700524330139160e-01 1.238708943128585815e-01
-6.951158046722412109e-01 2.029638439416885376e-01 1.879722774028778076e-01 1.398494350723922253e-03 5.781895481050014496e-03 9.930416345596313477e-01 1.176136061549186707e-01
-6.966415047645568848e-01 2.040650844573974609e-01 1.880177110433578491e-01 1.618143753148615360e-03 2.982878126204013824e-03 9.936600327491760254e-01 1.123759374022483826e-01
-6.980270743370056152e-01 2.051407098770141602e-01 1.880824416875839233e-01 2.012162934988737106e-03 2.110208151862025261e-03 9.942320585250854492e-01 1.072103306651115417e-01
-6.994900703430175781e-01 2.063808888196945190e-01 1.881147325038909912e-01 1.129498356021940708e-03 3.874200861901044846e-03 9.946531057357788086e-01 1.031939312815666199e-01
-7.010543942451477051e-01 2.080570161342620850e-01 1.880633831024169922e-01 -1.301861600950360298e-03 3.152129240334033966e-03 9.952039718627929688e-01 9.776270389556884766e-02
-7.027943730354309082e-01 2.095308005809783936e-01 1.881441920995712280e-01 2.786262193694710732e-04 4.431456793099641800e-03 9.957103133201599121e-01 9.241893142461776733e-02
-7.041671276092529297e-01 2.109190672636032104e-01 1.880113035440444946e-01 8.471711771562695503e-04 5.654069129377603531e-03 9.961310625076293945e-01 8.769423514604568481e-02
-7.055073976516723633e-01 2.121947705745697021e-01 1.880878806114196777e-01 2.216157736256718636e-03 2.973704598844051361e-03 9.965711236000061035e-01 8.265784382820129395e-02
-7.067764997482299805e-01 2.135557830333709717e-01 1.878907978534698486e-01 3.261629899498075247e-04 5.676039028912782669e-03 9.969844222068786621e-01 7.739428430795669556e-02
-7.087806463241577148e-01 2.152812629938125610e-01 1.878252923488616943e-01 -1.320356968790292740e-03 3.993263468146324158e-03 9.974138140678405762e-01 7.174921780824661255e-02
-7.107336521148681641e-01 2.168137580156326294e-01 1.877443194389343262e-01 -2.603977685794234276e-03 3.962547052651643753e-03 9.977522492408752441e-01 6.684323400259017944e-02
-7.123485207557678223e-01 2.178715914487838745e-01 1.877919435501098633e-01 -1.974051119759678841e-03 4.897425882518291473e-03 9.980466961860656738e-01 6.224957481026649475e-02
-7.138226628303527832e-01 2.192387133836746216e-01 1.876906156539916992e-01 -1.212756033055484295e-03 6.131930742412805557e-03 9.981938600540161133e-01 5.974929034709930420e-02
-7.152563929557800293e-01 2.202958166599273682e-01 1.877227276563644409e-01 1.768828951753675938e-03 6.785631645470857620e-03 9.984642267227172852e-01 5.495554953813552856e-02
-7.170140743255615234e-01 2.213631272315979004e-01 1.878433972597122192e-01 -7.990582380443811417e-04 6.021201144903898239e-03 9.987615942955017090e-01 4.938168451189994812e-02
-7.185882329940795898e-01 2.225188612937927246e-01 1.878525912761688232e-01 -2.216250868514180183e-03 4.970972426235675812e-03 9.989765286445617676e-01 4.490316286683082581e-02
-7.199948430061340332e-01 2.237808406352996826e-01 1.877061128616333008e-01 3.117992600891739130e-04 8.368737995624542236e-03 9.990622997283935547e-01 4.247947037220001221e-02
-7.217723131179809570e-01 2.247205227613449097e-01 1.877189278602600098e-01 -3.950876183807849884e-03 4.966683685779571533e-03 9.993323087692260742e-01 3.598140552639961243e-02
-7.233358025550842285e-01 2.261478751897811890e-01 1.877620667219161987e-01 -6.941619794815778732e-04 6.931238342076539993e-03 9.995046257972717285e-01 3.069390356540679932e-02
-7.251899242401123047e-01 2.274986505508422852e-01 1.876457184553146362e-01 -2.034524688497185707e-03 7.867755368351936340e-03 9.996096491813659668e-01 2.672948315739631653e-02
-7.269954085350036621e-01 2.283943146467208862e-01 1.877126544713973999e-01 -2.926611341536045074e-03 6.288056727498769760e-03 9.997318387031555176e-01 2.209596894681453705e-02
-7.285876274108886719e-01 2.295496761798858643e-01 1.877390444278717041e-01 -5.086760502308607101e-03 6.889529526233673096e-03 9.998281002044677734e-01 1.645023748278617859e-02
-7.305394411087036133e-01 2.306069880723953247e-01 1.877940297126770020e-01 -3.044736331503372639e-05 7.070233579725027084e-03 9.999200105667114258e-01 1.048715598881244659e-02
-7.325351238250732422e-01 2.318453490734100342e-01 1.878328025341033936e-01 5.389660509536042809e-05 7.595131173729896545e-03 9.999561309814453125e-01 5.493222270160913467e-03
-7.344419360160827637e-01 2.329863309860229492e-01 1.877551227807998657e-01 -3.495007054880261421e-03 6.448542233556509018e-03 9.999730587005615234e-01 4.258645349182188511e-04
-7.359725236892700195e-01 2.336418330669403076e-01 1.878208220005035400e-01 -8.062522974796593189e-04 6.378035061061382294e-03 9.999730587005615234e-01 -3.539776429533958435e-03
-7.373041510581970215e-01 2.347856163978576660e-01 1.878021508455276489e-01 -2.229024888947606087e-03 6.310049910098314285e-03 9.999436736106872559e-01 -8.249179460108280182e-03
-7.390189766883850098e-01 2.356251478195190430e-01 1.879543066024780273e-01 -5.342816933989524841e-03 9.220520965754985809e-03 9.998838901519775391e-01 -1.089651323854923248e-02
-7.407855987548828125e-01 2.366807758808135986e-01 1.878374069929122925e-01 -3.033378394320607185e-03 6.373147945851087570e-03 9.998180866241455078e-01 -1.772344298660755157e-02
-7.421722412109375000e-01 2.375448346138000488e-01 1.877498030662536621e-01 -5.451089236885309219e-04 6.731784436851739883e-03 9.997279047966003418e-01 -2.232864871621131897e-02
-7.433724403381347656e-01 2.382309883832931519e-01 1.875924766063690186e-01 -1.717870007269084454e-03 5.868286360055208206e-03 9.996395707130432129e-01 -2.614076621830463409e-02
-7.446744441986083984e-01 2.389627993106842041e-01 1.877087354660034180e-01 -2.944652806036174297e-04 6.498357281088829041e-03 9.994886517524719238e-01 -3.130786493420600891e-02
-7.466598153114318848e-01 2.398735582828521729e-01 1.876546442508697510e-01 -1.448588562197983265e-03 4.466855432838201523e-03 9.993531107902526855e-01 -3.565507754683494568e-02
-7.489756345748901367e-01 2.408664673566818237e-01 1.876712888479232788e-01 -3.228436456993222237e-03 6.477829068899154663e-03 9.992027878761291504e-01 -3.926049917936325073e-02
