-1.297401785850524902e+00 5.433441400527954102e-01 1.142745744436979294e-02 -4.899101913906633854e-04 1.013453675113851205e-05 -1.234344927070196718e-05 -9.999998807907104492e-01
-1.297407507896423340e+00 5.433505177497863770e-01 1.141350343823432922e-02 -5.350580322556197643e-04 -2.354174284846521914e-05 -5.864576087333261967e-05 -9.999998807907104492e-01
-1.297409176826477051e+00 5.433593988418579102e-01 1.142327021807432175e-02 -4.355172859504818916e-04 -1.886300742626190186e-05 -3.234221367165446281e-05 -1.000000000000000000e+00
-1.297399759292602539e+00 5.433604717254638672e-01 1.141445524990558624e-02 -4.885516245849430561e-04 2.283207322761882097e-05 1.712271841824986041e-05 -9.999998807907104492e-01
-1.297406077384948730e+00 5.433518290519714355e-01 1.141993887722492218e-02 -5.158314597792923450e-04 1.214491385326255113e-05 2.308440343767870218e-05 -9.999999403953552246e-01
-1.297408699989318848e+00 5.433628559112548828e-01 1.141620706766843796e-02 -5.350424326024949551e-04 -2.148596286133397371e-05 1.556961979076731950e-05 -9.999998807907104492e-01
-1.297416090965270996e+00 5.433518290519714355e-01 1.140678022056818008e-02 -4.929801798425614834e-04 1.142278870247537270e-05 1.363294541079085320e-05 -9.999999403953552246e-01
-1.297419667243957520e+00 5.433179736137390137e-01 1.137907244265079498e-02 -7.023180951364338398e-04 -1.838850294006988406e-04 1.795096468413248658e-04 -9.999997615814208984e-01
-1.297400593757629395e+00 5.433579683303833008e-01 1.140722818672657013e-02 -5.267955712042748928e-04 -9.843731277214828879e-06 -5.426861207524780184e-06 -9.999999403953552246e-01
-1.297410488128662109e+00 5.433564186096191406e-01 1.141845621168613434e-02 -4.870156408287584782e-04 -2.545060488046146929e-05 1.321190779890457634e-06 -9.999998807907104492e-01
-1.297404646873474121e+00 5.433660149574279785e-01 1.142005342990159988e-02 -3.899273579008877277e-04 -1.098448501579696313e-05 8.494213261656113900e-07 -9.999999403953552246e-01
-1.297407865524291992e+00 5.433552265167236328e-01 1.142344344407320023e-02 -5.420200177468359470e-04 -1.593842398506239988e-06 2.443353650960489176e-06 -9.999998807907104492e-01
-1.297400832176208496e+00 5.433564186096191406e-01 1.141217816621065140e-02 -5.091070779599249363e-04 -1.700374014035332948e-05 -2.884456625906750560e-05 -9.999998807907104492e-01
-1.297418475151062012e+00 5.433591604232788086e-01 1.139560155570507050e-02 -4.857683670707046986e-04 3.922882387996651232e-05 -1.041503946908051148e-05 -9.999999403953552246e-01
-1.297412276268005371e+00 5.433410406112670898e-01 1.142662856727838516e-02 -3.858152776956558228e-04 8.223112672567367554e-06 -4.061324943904764950e-06 -1.000000000000000000e+00
-1.297408580780029297e+00 5.433589220046997070e-01 1.142046693712472916e-02 -5.008493899367749691e-04 8.519972652720753103e-06 4.500003342400304973e-06 -9.999999403953552246e-01
-1.297400355339050293e+00 5.433759093284606934e-01 1.141620427370071411e-02 -5.328769912011921406e-04 2.763712473097257316e-05 2.509841397113632411e-05 -9.999999403953552246e-01
-1.297406554222106934e+00 5.433078408241271973e-01 1.138495467603206635e-02 -7.268654881045222282e-04 -2.019023086177185178e-04 1.637952373130246997e-04 -9.999997019767761230e-01
-1.297405958175659180e+00 5.433143973350524902e-01 1.137796044349670410e-02 -8.597070700488984585e-04 -1.848852989496663213e-04 1.763920445227995515e-04 -9.999997019767761230e-01
-1.297413706779479980e+00 5.433123707771301270e-01 1.136870402842760086e-02 -8.348367991857230663e-04 -1.478492631576955318e-04 1.482810475863516331e-04 -9.999997019767761230e-01
-1.297415971755981445e+00 5.433012843132019043e-01 1.137922424823045731e-02 -7.756454288028180599e-04 -1.943586830748245120e-04 1.606804871698841453e-04 -9.999997615814208984e-01
-1.297402977943420410e+00 5.433502793312072754e-01 1.141904015094041824e-02 -4.605728317983448505e-04 5.508738831849768758e-05 3.038765134988352656e-05 -9.999999403953552246e-01
-1.297406077384948730e+00 5.433084368705749512e-01 1.137333642691373825e-02 -8.010643650777637959e-04 -1.880357885966077447e-04 2.015569334616884589e-04 -9.999996423721313477e-01
-1.297431349754333496e+00 5.432603359222412109e-01 1.136054471135139465e-02 -7.983606192283332348e-04 -2.038249076576903462e-04 3.456331905908882618e-04 -9.999996423721313477e-01
-1.297703146934509277e+00 5.428947210311889648e-01 1.153013948351144791e-02 5.883759004063904285e-04 6.513828993774950504e-04 2.292230958119034767e-03 -9.999970793724060059e-01
-1.297833442687988281e+00 5.428509116172790527e-01 1.163255050778388977e-02 1.360798836685717106e-03 1.137878280133008957e-03 2.702827798202633858e-03 -9.999948143959045410e-01
-1.297833204269409180e+00 5.428569316864013672e-01 1.162883546203374863e-02 1.378274522721767426e-03 1.171819749288260937e-03 2.664662199094891548e-03 -9.999948740005493164e-01
-1.297442078590393066e+00 5.433405637741088867e-01 1.142895501106977463e-02 -1.867902465164661407e-04 2.304331865161657333e-04 1.531781163066625595e-04 -1.000000000000000000e+00
-1.297828197479248047e+00 5.428636074066162109e-01 1.163016259670257568e-02 1.369538716971874237e-03 1.177561818622052670e-03 2.677337499335408211e-03 -9.999948740005493164e-01
-1.297439694404602051e+00 5.433462262153625488e-01 1.144641079008579254e-02 -1.393808051943778992e-04 1.910236896947026253e-04 1.286232582060620189e-04 -1.000000000000000000e+00
-1.297829270362854004e+00 5.428676605224609375e-01 1.163147855550050735e-02 1.370029174722731113e-03 1.133031677454710007e-03 2.660484751686453819e-03 -9.999949336051940918e-01
-1.297825932502746582e+00 5.428606271743774414e-01 1.162730995565652847e-02 1.318919006735086441e-03 1.161165651865303516e-03 2.684932434931397438e-03 -9.999948740005493164e-01
-1.297829389572143555e+00 5.428568124771118164e-01 1.163918431848287582e-02 1.416029059328138828e-03 1.134925056248903275e-03 2.706154715269804001e-03 -9.999946951866149902e-01
-1.297837257385253906e+00 5.428614020347595215e-01 1.162503100931644440e-02 1.353577361442148685e-03 1.137579442001879215e-03 2.689518267288804054e-03 -9.999948740005493164e-01
-1.297829627990722656e+00 5.428519845008850098e-01 1.161843165755271912e-02 1.425718888640403748e-03 1.168619026429951191e-03 2.694217488169670105e-03 -9.999946951866149902e-01
-1.297830462455749512e+00 5.428587794303894043e-01 1.161696016788482666e-02 1.379322726279497147e-03 1.161378808319568634e-03 2.691341331228613853e-03 -9.999948143959045410e-01
-1.297786235809326172e+00 5.429185628890991211e-01 1.157198101282119751e-02 1.188863185234367847e-03 1.542302547022700310e-03 2.857685321941971779e-03 -9.999940395355224609e-01
-1.297337174415588379e+00 5.435665845870971680e-01 1.125335600227117538e-02 -1.886421698145568371e-03 -8.168813656084239483e-04 -8.516469970345497131e-04 -9.999974966049194336e-01
-1.297395467758178711e+00 5.433142185211181641e-01 1.136343739926815033e-02 -8.036634535528719425e-04 -2.059460530290380120e-04 1.549206790514290333e-04 -9.999996423721313477e-01
-1.297410368919372559e+00 5.433446764945983887e-01 1.140668056905269623e-02 -5.099473637528717518e-04 1.228135261044371873e-05 9.079013580048922449e-06 -9.999998807907104492e-01
-1.297429323196411133e+00 5.433400869369506836e-01 1.140025164932012558e-02 -6.013807724229991436e-04 2.018467785092070699e-05 6.690392183372750878e-05 -9.999998807907104492e-01
-1.297698259353637695e+00 5.428925752639770508e-01 1.152897626161575317e-02 5.696004373021423817e-04 6.631696014665067196e-04 2.305926987901329994e-03 -9.999969601631164551e-01
-1.297809362411499023e+00 5.428663492202758789e-01 1.162321586161851883e-02 1.367710996419191360e-03 1.171648153103888035e-03 2.668838249519467354e-03 -9.999948740005493164e-01
-1.297817945480346680e+00 5.428617596626281738e-01 1.163597404956817627e-02 1.359038986265659332e-03 1.110390992835164070e-03 2.664676634594798088e-03 -9.999949932098388672e-01
-1.297840476036071777e+00 5.428612828254699707e-01 1.162123400717973709e-02 1.260942197404801846e-03 1.153329387307167053e-03 2.703984966501593590e-03 -9.999948740005493164e-01
-1.297817945480346680e+00 5.428504347801208496e-01 1.161175221204757690e-02 1.302730757743120193e-03 1.135886064730584621e-03 2.668460365384817123e-03 -9.999949336051940918e-01
-1.297813057899475098e+00 5.428528189659118652e-01 1.164163090288639069e-02 1.378779765218496323e-03 1.138622639700770378e-03 2.686966443434357643e-03 -9.999948143959045410e-01
-1.297314286231994629e+00 5.435892939567565918e-01 1.111481059342622757e-02 -3.015615977346897125e-03 -1.576342852786183357e-03 -1.072476501576602459e-03 -9.999936819076538086e-01
-1.297371983528137207e+00 5.433821678161621094e-01 1.139730680733919144e-02 -5.477998638525605202e-04 -9.370550833409652114e-05 -1.543349644634872675e-04 -9.999998211860656738e-01
-1.297214627265930176e+00 5.436523556709289551e-01 1.122768688946962357e-02 1.751852571032941341e-03 -1.990799355553463101e-04 9.045835031429305673e-05 -9.999985098838806152e-01
-1.297389030456542969e+00 5.433734655380249023e-01 1.139466091990470886e-02 -5.149477510713040829e-04 8.186326340364757925e-06 -3.593002838897518814e-05 -9.999998807907104492e-01
-1.297412991523742676e+00 5.433528423309326172e-01 1.140042860060930252e-02 -4.711191286332905293e-04 3.347127130837179720e-05 -4.273690501577220857e-05 -9.999999403953552246e-01
-1.297405838966369629e+00 5.433623790740966797e-01 1.140733808279037476e-02 -4.762443131767213345e-04 -1.630140650377143174e-05 -3.784844375331886113e-05 -9.999998807907104492e-01
-1.297403931617736816e+00 5.433605313301086426e-01 1.141170598566532135e-02 -5.496445228345692158e-04 1.607544436410535127e-05 -2.135645263479091227e-05 -9.999998807907104492e-01
-1.297408819198608398e+00 5.433263182640075684e-01 1.137203816324472427e-02 -7.110053556971251965e-04 -1.889141713036224246e-04 1.253747323062270880e-04 -9.999997615814208984e-01
-1.297408580780029297e+00 5.433552265167236328e-01 1.140884403139352798e-02 -4.893664154224097729e-04 -6.778911483706906438e-05 -4.820409230887889862e-05 -9.999999403953552246e-01
-1.297415614128112793e+00 5.433596372604370117e-01 1.144004240632057190e-02 -5.507773603312671185e-04 -2.150261025235522538e-05 -3.209468923159874976e-05 -9.999998807907104492e-01
-1.297403931617736816e+00 5.434166789054870605e-01 1.138464454561471939e-02 -1.011586282402276993e-04 -2.266699448227882385e-05 -4.434595757629722357e-05 -1.000000000000000000e+00
-1.297410607337951660e+00 5.433589816093444824e-01 1.140231266617774963e-02 -4.385196953080594540e-04 -7.001218364166561514e-06 9.915099326462950557e-06 -9.999999403953552246e-01
-1.297404527664184570e+00 5.433517098426818848e-01 1.140505913645029068e-02 -5.279239849187433720e-04 1.780688990038470365e-06 -3.045749508601147681e-06 -9.999999403953552246e-01
-1.297409772872924805e+00 5.433554053306579590e-01 1.141205802559852600e-02 -5.258807796053588390e-04 2.612406751723028719e-05 -4.877812170889228582e-05 -9.999998807907104492e-01
-1.297416090965270996e+00 5.433176159858703613e-01 1.137644704431295395e-02 -7.271875510923564434e-04 -1.917144254548475146e-04 1.508148561697453260e-04 -9.999997615814208984e-01
-1.297419548034667969e+00 5.433433651924133301e-01 1.140746101737022400e-02 -4.578045918606221676e-04 -5.114358373248251155e-06 -4.450983396964147687e-05 -9.999999403953552246e-01
-1.297401666641235352e+00 5.433475971221923828e-01 1.141431927680969238e-02 -4.414473078213632107e-04 -2.325373134226538241e-05 -2.397160824330057949e-05 -9.999999403953552246e-01
-1.297409653663635254e+00 5.433573722839355469e-01 1.142206415534019470e-02 -4.873178550042212009e-04 -3.221573206246830523e-05 -2.682589365576859564e-05 -9.999998807907104492e-01
-1.297404527664184570e+00 5.433492064476013184e-01 1.139742508530616760e-02 -5.581154255196452141e-04 -9.281096936319954693e-06 -1.499973950558342040e-05 -9.999998211860656738e-01
-1.297404170036315918e+00 5.433593988418579102e-01 1.140156481415033340e-02 -5.638616858050227165e-04 -1.096679170586867258e-05 -1.473751945013646036e-05 -9.999998211860656738e-01
-1.297413110733032227e+00 5.433506965637207031e-01 1.142054330557584763e-02 -5.282745114527642727e-04 -2.216198708993033506e-06 -2.746806057984940708e-05 -9.999999403953552246e-01
-1.297401785850524902e+00 5.433583259582519531e-01 1.139813940972089767e-02 -4.851734847761690617e-04 -2.101646032315329649e-06 -3.600758282118476927e-05 -9.999999403953552246e-01
-1.297408342361450195e+00 5.433607101440429688e-01 1.140417344868183136e-02 -4.511568695306777954e-04 4.465482197701931000e-05 -9.495665835856925696e-06 -1.000000000000000000e+00
-1.297402620315551758e+00 5.434395074844360352e-01 1.135838497430086136e-02 -1.024641562253236771e-03 -2.845480921678245068e-04 -3.377491084393113852e-04 -9.999994039535522461e-01
-1.297413706779479980e+00 5.433122515678405762e-01 1.138154696673154831e-02 -8.671830291859805584e-04 -2.245590439997613430e-04 1.198552781715989113e-04 -9.999995827674865723e-01
-1.297420024871826172e+00 5.433529615402221680e-01 1.140341255813837051e-02 -4.400879261083900928e-04 -1.869676816568244249e-05 -1.723323839541990310e-05 -9.999999403953552246e-01
-1.297414660453796387e+00 5.433493852615356445e-01 1.141089200973510742e-02 -4.768813378177583218e-04 2.394069815636612475e-05 2.276684972457587719e-05 -9.999998807907104492e-01
-1.297419309616088867e+00 5.433490872383117676e-01 1.141729950904846191e-02 -5.342701333574950695e-04 -3.738027226063422859e-05 -2.459240022290032357e-06 -9.999999403953552246e-01
-1.297415375709533691e+00 5.434392690658569336e-01 1.134424004703760147e-02 -8.627168717794120312e-04 -3.385351155884563923e-04 -3.600410709623247385e-04 -9.999995827674865723e-01
-1.297404050827026367e+00 5.434350967407226562e-01 1.135056745260953903e-02 -9.534721029922366142e-04 -2.916127559728920460e-04 -3.471784584689885378e-04 -9.999994635581970215e-01
-1.297405838966369629e+00 5.433208942413330078e-01 1.138578820973634720e-02 -7.685451419092714787e-04 -1.640714908717200160e-04 1.545446721138432622e-04 -9.999997615814208984e-01
-1.297403931617736816e+00 5.433136820793151855e-01 1.137259975075721741e-02 -7.573885959573090076e-04 -1.770742674125358462e-04 1.417827443219721317e-04 -9.999997615814208984e-01
-1.297404527664184570e+00 5.433499217033386230e-01 1.139460504055023193e-02 -4.582434776239097118e-04 -3.784103682846762240e-05 1.118656746257329360e-05 -9.999998807907104492e-01
-1.297410130500793457e+00 5.433505177497863770e-01 1.140591967850923538e-02 -4.358876612968742847e-04 2.964446684927679598e-05 -2.343986852793022990e-05 -9.999999403953552246e-01
-1.297404289245605469e+00 5.433289408683776855e-01 1.138410903513431549e-02 -8.169137290678918362e-04 -2.010954340221360326e-04 1.646958990022540092e-04 -9.999997019767761230e-01
-1.297405719757080078e+00 5.434308648109436035e-01 1.135756541043519974e-02 -9.434248786419630051e-04 -2.902050327975302935e-04 -3.376668901182711124e-04 -9.999995231628417969e-01
-1.297411799430847168e+00 5.433485507965087891e-01 1.139920577406883240e-02 -6.099833990447223186e-04 -1.340779090241994709e-05 -1.472280109737766907e-05 -9.999998807907104492e-01
-1.297406077384948730e+00 5.433487296104431152e-01 1.141183730214834213e-02 -5.555044626817107201e-04 1.132593297370476648e-05 -3.168605326209217310e-05 -9.999998211860656738e-01
-1.297415971755981445e+00 5.433087348937988281e-01 1.138795539736747742e-02 -7.150472374632954597e-04 -1.915664906846359372e-04 1.145839269156567752e-04 -9.999997019767761230e-01
-1.297414660453796387e+00 5.433604717254638672e-01 1.140160486102104187e-02 -4.888977273367345333e-04 -1.157762198999989778e-05 3.042763182747876272e-06 -9.999998807907104492e-01
-1.297398567199707031e+00 5.433087348937988281e-01 1.136499177664518356e-02 -8.381340303458273411e-04 -2.319725172128528357e-04 1.333273685304448009e-04 -9.999996423721313477e-01
-1.297403097152709961e+00 5.433189272880554199e-01 1.137294899672269821e-02 -7.123327231965959072e-04 -1.734259276418015361e-04 1.460041676182299852e-04 -9.999998211860656738e-01
-1.297413945198059082e+00 5.433630943298339844e-01 1.139895990490913391e-02 -4.173290799371898174e-04 1.763389627740252763e-05 -1.015828911477001384e-05 -9.999999403953552246e-01
-1.297417163848876953e+00 5.433171391487121582e-01 1.136576849967241287e-02 -8.073999197222292423e-04 -1.560004311613738537e-04 1.197041565319523215e-04 -9.999997019767761230e-01
-1.297398805618286133e+00 5.433588624000549316e-01 1.140758302062749863e-02 -4.766721394844353199e-04 1.694157435849774629e-05 -3.500543607515282929e-05 -9.999999403953552246e-01
-1.297409415245056152e+00 5.433599948883056641e-01 1.141644734889268875e-02 -4.529200959950685501e-04 -2.219714224338531494e-05 -3.078578083659522235e-05 -1.000000000000000000e+00
-1.297394275665283203e+00 5.433173179626464844e-01 1.138208713382482529e-02 -6.940095918253064156e-04 -2.410881861578673124e-04 1.701184955891221762e-04 -9.999997019767761230e-01
-1.297399878501892090e+00 5.433101058006286621e-01 1.138332765549421310e-02 -7.189433090388774872e-04 -1.670744095463305712e-04 1.546402054373174906e-04 -9.999997019767761230e-01
-1.297377467155456543e+00 5.434973835945129395e-01 1.122025866061449051e-02 -2.147374674677848816e-03 -1.062615308910608292e-03 -6.319713429547846317e-04 -9.999969601631164551e-01
-1.297410130500793457e+00 5.433558821678161621e-01 1.141534838825464249e-02 -4.564554546959698200e-04 -3.624742748797871172e-05 -1.805826650524977595e-05 -9.999999403953552246e-01
-1.297397732734680176e+00 5.433036684989929199e-01 1.138694304972887039e-02 -7.405827636830508709e-04 -1.845751103246584535e-04 1.691928191576153040e-04 -9.999997019767761230e-01
-1.297402620315551758e+00 5.433124899864196777e-01 1.137770060449838638e-02 -7.884726510383188725e-04 -1.536167110316455364e-04 1.844078360591083765e-04 -9.999997019767761230e-01
-1.297394275665283203e+00 5.433434247970581055e-01 1.141818333417177200e-02 -4.536153865046799183e-04 -3.223459134460426867e-05 -9.200623935612384230e-06 -9.999999403953552246e-01
-1.297399044036865234e+00 5.433614850044250488e-01 1.141518820077180862e-02 -4.254583036527037621e-04 -2.165883779525756836e-05 -5.287209933158010244e-05 -1.000000000000000000e+00
-1.297398209571838379e+00 5.433521270751953125e-01 1.140769105404615402e-02 -4.388944362290203571e-04 3.281026511103846133e-05 8.789235835138242692e-06 -9.999999403953552246e-01
-1.297397375106811523e+00 5.433533191680908203e-01 1.140275690704584122e-02 -5.210340605117380619e-04 -2.668286106199957430e-05 4.674610408983426169e-06 -9.999998807907104492e-01
-1.297401785850524902e+00 5.433524847030639648e-01 1.142742298543453217e-02 -4.368606023490428925e-04 1.027947291731834412e-07 -1.565602360642515123e-05 -1.000000000000000000e+00
-1.297405362129211426e+00 5.433469414710998535e-01 1.142188906669616699e-02 -4.799180314876139164e-04 -1.438136860087979585e-05 -1.373984196106903255e-05 -9.999999403953552246e-01
-1.297409415245056152e+00 5.433471798896789551e-01 1.141275651752948761e-02 -5.169654614292085171e-04 1.311046253249514848e-05 2.322467662452254444e-05 -9.999999403953552246e-01
-1.297392725944519043e+00 5.433510541915893555e-01 1.141747273504734039e-02 -3.959361929446458817e-04 -1.009728293865919113e-05 2.733296241785865277e-06 -1.000000000000000000e+00
-1.297399044036865234e+00 5.433535575866699219e-01 1.141400914639234543e-02 -4.231094499118626118e-04 4.758698196383193135e-05 -4.659016212826827541e-06 -9.999999403953552246e-01
-1.297406673431396484e+00 5.433428287506103516e-01 1.142552122473716736e-02 -5.395458429120481014e-04 9.213575140165630728e-06 -2.920361475844401866e-05 -9.999998807907104492e-01
-1.297407031059265137e+00 5.433572530746459961e-01 1.140675973147153854e-02 -4.979606601409614086e-04 1.529662586108315736e-05 4.543953764368779957e-06 -9.999998807907104492e-01
-1.297402381896972656e+00 5.433046817779541016e-01 1.137329358607530594e-02 -6.625727401115000248e-04 -1.749253569869324565e-04 1.634443033253774047e-04 -9.999997615814208984e-01
-1.297407031059265137e+00 5.433496236801147461e-01 1.141536328941583633e-02 -4.314138204790651798e-04 3.636081601143814623e-05 -1.424544825567863882e-05 -9.999999403953552246e-01
-1.297409534454345703e+00 5.433111786842346191e-01 1.138378959149122238e-02 -7.689642370678484440e-04 -1.909332786453887820e-04 1.165238500107079744e-04 -9.999997615814208984e-01
-1.297404408454895020e+00 5.433461666107177734e-01 1.142228767275810242e-02 -4.748543142341077328e-04 8.988428135126014240e-07 -5.393954779719933867e-05 -9.999999403953552246e-01
-1.297399640083312988e+00 5.433580279350280762e-01 1.141402870416641235e-02 -4.906833055429160595e-04 -1.806754335120785981e-05 -2.955256604764144868e-05 -9.999998807907104492e-01
-1.297399997711181641e+00 5.433207750320434570e-01 1.136220525950193405e-02 -7.785377674736082554e-04 -1.475179160479456186e-04 1.325756602454930544e-04 -9.999997615814208984e-01
-1.297408223152160645e+00 5.433536767959594727e-01 1.140639279037714005e-02 -4.884671070612967014e-04 1.417868952557910234e-05 -6.570825462404172868e-06 -9.999998807907104492e-01
-1.297409057617187500e+00 5.433617234230041504e-01 1.141509972512722015e-02 -4.964456311427056789e-04 1.576310205564368516e-05 -7.884930710133630782e-06 -9.999999403953552246e-01
-1.297406673431396484e+00 5.433384180068969727e-01 1.141702476888895035e-02 -4.478094051592051983e-04 1.685321512923110276e-05 -1.323076139669865370e-05 -9.999999403953552246e-01
-1.297403931617736816e+00 5.433088541030883789e-01 1.137077249586582184e-02 -7.168076117523014545e-04 -1.640668342588469386e-04 1.354543492197990417e-04 -9.999998211860656738e-01
-1.297402739524841309e+00 5.433589816093444824e-01 1.140019949525594711e-02 -5.175728001631796360e-04 -9.502401553618256003e-06 -4.185427314951084554e-05 -9.999999403953552246e-01
-1.297405481338500977e+00 5.433388352394104004e-01 1.141352299600839615e-02 -4.272112855687737465e-04 4.508555866777896881e-05 1.139924097515176982e-05 -1.000000000000000000e+00
-1.297410011291503906e+00 5.433129668235778809e-01 1.137707289308309555e-02 -6.980092148296535015e-04 -1.592793705640360713e-04 1.102508686017245054e-04 -9.999997615814208984e-01
-1.297413229942321777e+00 5.433497428894042969e-01 1.141348667442798615e-02 -4.982589161954820156e-04 2.168561513826716691e-05 -4.869009717367589474e-05 -9.999999403953552246e-01
-1.297400236129760742e+00 5.433521270751953125e-01 1.140809524804353714e-02 -5.129119963385164738e-04 -3.177440248691709712e-06 -3.135439328616485000e-05 -9.999998807907104492e-01
-1.297400474548339844e+00 5.433890819549560547e-01 1.127194613218307495e-02 -1.194974407553672791e-03 4.729732754640281200e-04 4.527471901383250952e-04 -9.999991655349731445e-01
-1.297416210174560547e+00 5.434080958366394043e-01 1.131499186158180237e-02 -8.782039512880146503e-04 7.009315886534750462e-04 2.696457668207585812e-04 -9.999994039535522461e-01
-1.297414660453796387e+00 5.434263348579406738e-01 1.131539884954690933e-02 -8.944223518483340740e-04 6.788029568269848824e-04 3.340142429806292057e-04 -9.999992847442626953e-01
-1.297410488128662109e+00 5.433622598648071289e-01 1.140870526432991028e-02 -4.616979858838021755e-04 -1.915520806505810469e-05 5.780731953564099967e-06 -9.999998807907104492e-01
-1.297404766082763672e+00 5.433574914932250977e-01 1.142463088035583496e-02 -4.148961161263287067e-04 1.204852196678984910e-05 -5.256845270196208730e-06 -9.999999403953552246e-01
-1.297402381896972656e+00 5.433683395385742188e-01 1.142194494605064392e-02 -5.082456045784056187e-04 -2.371054506511427462e-05 9.907987987389788032e-06 -9.999999403953552246e-01
-1.297422766685485840e+00 5.434314012527465820e-01 1.131267752498388290e-02 -9.426614269614219666e-04 7.550479494966566563e-04 3.556194715201854706e-04 -9.999992251396179199e-01
-1.297405123710632324e+00 5.433669090270996094e-01 1.142191607505083084e-02 -4.915727186016738415e-04 5.038876042817719281e-05 -8.777277798799332231e-06 -9.999999403953552246e-01
-1.297402739524841309e+00 5.434256196022033691e-01 1.131882518529891968e-02 -9.097289876081049442e-04 7.196528022177517414e-04 3.011291555594652891e-04 -9.999993443489074707e-01
-1.297387361526489258e+00 5.433760881423950195e-01 1.143815554678440094e-02 -4.134484333917498589e-04 2.599938306957483292e-05 2.105818566633388400e-06 -1.000000000000000000e+00
-1.297410011291503906e+00 5.434473156929016113e-01 1.129845064133405685e-02 -9.102363255806267262e-04 7.324074977077543736e-04 3.176763420924544334e-04 -9.999992847442626953e-01
-1.297403097152709961e+00 5.433666110038757324e-01 1.142813358455896378e-02 -4.401640035212039948e-04 -2.806191332638263702e-06 1.123066795116756111e-05 -1.000000000000000000e+00
-1.297403573989868164e+00 5.433276295661926270e-01 1.140207517892122269e-02 -7.888884865678846836e-04 -1.693410304142162204e-04 1.347815705230459571e-04 -9.999997615814208984e-01
-1.297415018081665039e+00 5.433648228645324707e-01 1.142439432442188263e-02 -5.638720467686653137e-04 -1.711165896267630160e-05 -5.308948857418727130e-06 -9.999998211860656738e-01
-1.297413229942321777e+00 5.433314442634582520e-01 1.138083357363939285e-02 -8.065135334618389606e-04 -2.077007229672744870e-04 1.636239030631259084e-04 -9.999996423721313477e-01
-1.297401785850524902e+00 5.433633923530578613e-01 1.142339594662189484e-02 -4.677828983403742313e-04 -1.283129790863313247e-06 9.969311577151529491e-06 -9.999999403953552246e-01
-1.297409415245056152e+00 5.433663129806518555e-01 1.142331305891275406e-02 -5.002879188396036625e-04 1.055083794199163094e-05 -3.010840919159818441e-05 -9.999998807907104492e-01
-1.297396779060363770e+00 5.433617830276489258e-01 1.143032032996416092e-02 -4.597140359692275524e-04 -9.140464499068912119e-06 -3.853111047646962106e-05 -9.999998807907104492e-01
-1.297396898269653320e+00 5.434212684631347656e-01 1.139622461050748825e-02 -1.338856527581810951e-04 -8.776783943176269531e-06 -3.921682218788191676e-05 -1.000000000000000000e+00
-1.297409296035766602e+00 5.433503985404968262e-01 1.142698619514703751e-02 -4.514947650022804737e-04 2.107094223902095109e-05 -2.673437302291858941e-05 -9.999999403953552246e-01
-1.297410368919372559e+00 5.433706045150756836e-01 1.128169521689414978e-02 -1.182590378448367119e-03 5.200027371756732464e-04 4.816277651116251945e-04 -9.999990463256835938e-01
-1.297417163848876953e+00 5.433496236801147461e-01 1.141549367457628250e-02 -5.256503936834633350e-04 3.511237810016609728e-05 -2.410218439763411880e-05 -9.999999403953552246e-01
-1.297416210174560547e+00 5.434288978576660156e-01 1.130590494722127914e-02 -9.510014206171035767e-04 6.878584390506148338e-04 3.240526420995593071e-04 -9.999992847442626953e-01
-1.297405719757080078e+00 5.433692336082458496e-01 1.142242550849914551e-02 -5.608025821857154369e-04 -1.478102240071166307e-05 -1.671672544034663588e-05 -9.999998807907104492e-01
-1.297414541244506836e+00 5.433998703956604004e-01 1.127570029348134995e-02 -1.289631240069866180e-03 4.812302649952471256e-04 4.775737179443240166e-04 -9.999989271163940430e-01
-1.297386527061462402e+00 5.434198379516601562e-01 1.135792862623929977e-02 -7.457547471858561039e-04 3.684901457745581865e-04 1.667224569246172905e-04 -9.999996423721313477e-01
-1.297420263290405273e+00 5.434278845787048340e-01 1.131336484104394913e-02 -9.281790698878467083e-04 6.602860521525144577e-04 3.449202922638505697e-04 -9.999993443489074707e-01
-1.297410130500793457e+00 5.433609485626220703e-01 1.141658518463373184e-02 -4.900646745227277279e-04 5.099795089336112142e-05 -1.791820614016614854e-05 -9.999998807907104492e-01
-1.297410607337951660e+00 5.433522462844848633e-01 1.140348147600889206e-02 -5.582600133493542671e-04 1.691130819381214678e-05 -2.854999002011027187e-05 -9.999998211860656738e-01
-1.297415852546691895e+00 5.433545708656311035e-01 1.142461970448493958e-02 -5.862661055289208889e-04 -1.176412206405075267e-05 -4.157380772085161880e-06 -9.999998807907104492e-01
-1.297417640686035156e+00 5.434272289276123047e-01 1.131879352033138275e-02 -9.450922952964901924e-04 6.906642811372876167e-04 3.544632927514612675e-04 -9.999992251396179199e-01
-1.297411561012268066e+00 5.433226227760314941e-01 1.137460768222808838e-02 -7.910138810984790325e-04 -1.371313555864617229e-04 1.353158877464011312e-04 -9.999997019767761230e-01
-1.297410726547241211e+00 5.434278845787048340e-01 1.129858661442995071e-02 -9.892071830108761787e-04 7.148341392166912556e-04 3.255697083659470081e-04 -9.999992847442626953e-01
-1.297412395477294922e+00 5.433139801025390625e-01 1.138215791434049606e-02 -8.428114815615117550e-04 -1.649890618864446878e-04 1.385298965033143759e-04 -9.999996423721313477e-01
